MR32 ASCII
Name	TBAS30_slow
Frequency	1500
Date	31-08-2015 11:10:53
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.3433	-91.6842	-0.707694	1.6756	-4.93747	3.66328	26.4033	6.19352	36.1343	-0.511367	0.322328
6.3440	13.2967	-0.0884617	5.67844	-2.79269	5.49493	31.5879	20.5304	36.4344	1.89936	0.322328
6.3447	95.9898	-3.45001	6.56279	-4.62469	5.19383	28.2574	38.2261	31.5424	0.0730525	0.322328
6.3453	69.3963	-4.60001	6.28352	-6.45669	3.66328	20.2918	56.8395	28.8114	-2.62989	0.322328
6.3460	15.7028	-8.3154	6.56279	-3.70869	4.27801	16.0343	44.944	27.5809	-3.57957	-1.28931
6.3467	-9.94089	-17.1616	5.02681	-1.58625	6.41075	15.1072	8.92981	24.5497	-4.82146	-2.2563
6.3473	-27.29	-8.93463	1.39634	-1.27347	6.72438	15.1072	-5.11211	24.5497	-4.16399	-0.322328
6.3480	7.15491	6.36924	-2.28068	-0.044683	5.49493	13.9055	15.3363	26.9806	-3.57957	0.644656
6.3487	115.492	8.49232	-3.21158	1.47454	6.41075	12.0515	31.8196	30.6421	-3.57957	0
6.3493	150	8.75771	-1.95487	3.30654	8.55602	11.7768	29.3782	33.3732	-2.99515	0.322328
6.3500	51.7306	11.2346	-5.95771	2.39054	7.02547	7.48495	22.6604	29.1115	-5.11367	0.644656
6.3507	-131.701	15.8346	-15.6855	0.558538	4.27801	2.91844	19.0066	24.8498	-8.18188	0.322328
6.3513	-369.143	22.2039	-21.5036	2.07776	5.80856	5.66521	12.895	28.5112	-7.81661	0.322328
6.3520	-487.547	21.5847	-19.0833	5.13855	8.55602	8.10297	-3.27699	32.4728	-5.11367	0.322328
6.3527	-340.143	14.2423	-12.9394	4.82576	8.24239	4.42917	-22.2016	30.342	-5.11367	0.322328
6.3533	-146.327	6.01539	-8.09876	2.07776	5.19383	-1.6824	-34.0971	23.3192	-9.05851	0
6.3540	-101.182	0.53077	-5.02681	2.70332	3.97692	-2.26609	-31.0495	14.1656	-10.3004	0
6.3547	-72.1823	-0.707694	-2.88576	4.53533	5.49493	1.99141	-20.3665	3.48137	-8.18188	0.322328
6.3553	-31.279	-2.21154	-2.6065	2.39054	5.49493	4.42917	-19.1376	-9.33368	-7.81661	0.322328
6.3560	-67.3068	-4.06924	-0.744713	1.16176	5.80856	7.48495	-21.8903	-23.9795	-6.35557	0.644656
6.3567	-120.684	-4.33462	3.53739	2.70332	7.02547	11.1588	-20.9728	-40.1558	-3.28736	0.322328
6.3573	-121.633	-5.21924	2.6065	0.558538	5.49493	12.0515	-23.4141	-48.7092	-4.16399	0.322328
6.3580	-85.9222	-6.4577	1.6756	-0.960685	4.5791	11.4678	-28.2968	-47.1786	-5.40588	0.322328
6.3587	-65.7872	-8.58078	5.35263	0.558538	4.27801	8.72099	-27.3793	-43.5172	-5.9903	0.322328
6.3593	-53.8834	-11.3231	9.91399	1.16176	3.66328	5.66521	-23.1192	-38.3251	-6.35557	0.322328
6.3600	-5.31869	-11.0577	11.45	0.871319	3.66328	5.97422	-21.579	-27.3408	-4.4562	0.322328
6.3607	71.5491	-7.96155	6.28352	-0.357464	2.74746	7.17594	-21.8903	-13.6254	-5.40588	0.322328
6.3613	125.559	-5.57309	3.21158	-1.58625	2.74746	8.41198	-19.7603	-3.24128	-6.35557	0
6.3620	133.79	-5.83847	5.35263	-1.58625	3.66328	9.92271	-17.9252	-1.11044	-4.82146	0.322328
6.3627	154.875	-6.4577	6.8886	0.245757	3.66328	10.8497	-13.6487	-2.31091	-4.16399	0.322328
6.3633	180.519	-6.81155	6.28352	1.16176	1.83164	8.41198	-9.3722	-3.24128	-6.64778	0.322328
6.3640	194.576	-9.20002	5.02681	-1.27347	-0.602184	3.53647	-9.07727	-4.44175	-10.3004	0.322328
6.3647	255.551	-8.58078	5.35263	-0.357464	0.0125455	4.42917	-9.3722	-4.77188	-9.05851	0
6.3653	313.55	-5.57309	7.16786	2.70332	1.53055	8.10297	-13.6487	-5.072	-5.9903	0
6.3660	320.261	-7.07694	7.49368	1.47454	0.0125455	5.97422	-19.1376	-7.20284	-8.18188	0.322328
6.3667	284.867	-8.93463	8.42457	0.558538	-1.8191	3.22745	-16.4014	-6.90272	-10.5926	0
6.3673	140.502	-7.69617	11.1707	2.39054	-1.8191	4.12015	-4.8008	-4.77188	-10.3004	0.322328
6.3680	-87.4419	-6.4577	10.5191	2.07776	-3.04855	4.42917	9.24112	-3.84152	-10.3004	0.322328
6.3687	-204.01	-4.06924	4.74755	0.871319	-4.56656	4.12015	15.6476	-2.31091	-11.5423	0
6.3693	-174.124	0.884617	-0.465446	0.871319	-4.8802	5.66521	13.2063	-2.94116	-11.5423	0.322328
6.3700	-205.53	4.51155	-2.28068	1.47454	-4.26547	7.17594	5.57089	-7.20284	-10.5926	0.322328
6.3707	-297.404	6.01539	-4.42173	1.47454	-3.65074	6.28324	-4.19455	-10.5642	-10.5926	0.322328
6.3713	-269.924	7.25386	-9.58818	0.245757	-4.8802	4.42917	-8.47103	-11.4645	-11.177	0.322328
6.3720	-149.683	7.25386	-12.3343	-1.87669	-5.79602	5.04719	-9.3722	-16.3565	-11.177	0.322328
6.3727	-41.6631	6.98847	-8.9831	-1.87669	-4.56656	7.79396	-9.68352	-20.318	-8.7663	0.322328
6.3733	-4.43225	6.63463	-5.02681	0.558538	-3.65074	9.30468	-9.99483	-15.7562	-5.9903	0.322328
6.3740	-20.8949	3.62693	-4.09592	0.558538	-4.8802	6.86692	-15.4838	-12.3949	-7.23219	0
6.3747	-19.6918	0.53077	-5.02681	-1.58625	-5.79602	3.22745	-25.5605	-15.4561	-9.64293	0
6.3753	25.7703	-0.353847	-3.49084	-0.044683	-5.18129	3.22745	-36.8498	-20.318	-9.35072	0.322328
6.3760	85.2891	-1.32693	-1.6756	2.07776	-4.56656	4.12015	-51.7929	-22.779	-8.18188	0
6.3767	113.339	0.53077	-4.701	-0.044683	-6.09711	1.06437	-64.311	-23.0791	-10.5926	0.644656
6.3773	129.865	-4.95385	-4.09592	-2.50225	-7.62766	-2.5751	-69.505	-21.8486	-13.0033	-0.966984
6.3780	130.751	-20.7885	4.74755	0.558538	-6.3982	-0.755362	-69.1937	-15.7562	-10.5926	-2.57862
6.3787	90.7977	-18.0462	8.70384	3.90976	-4.8802	4.12015	-67.3586	-6.27247	-7.23219	-0.966984
6.3793	93.2038	-0.707694	2.93231	1.78732	-7.01293	4.12015	-71.9464	0.120047	-8.18188	0.644656
6.3800	205.846	5.75001	-3.81666	-0.357464	-7.92875	1.99141	-71.0288	6.21245	-8.7663	0.322328
6.3807	259.223	12.1193	-11.1242	-0.357464	-6.71184	1.99141	-62.181	17.827	-6.93998	0
6.3813	70.0295	22.2039	-22.1087	-1.27347	-6.09711	1.6824	-60.9521	21.4885	-7.5244	0.322328
6.3820	-80.7302	22.5577	-23.9239	-0.670245	-6.3982	0.789696	-65.8348	9.27366	-9.05851	0
6.3827	-16.0194	16.4539	-13.591	1.47454	-6.09711	1.99141	-56.0694	-4.77188	-7.81661	0.322328
6.3833	-1.70958	11.5	-6.84205	2.07776	-6.09711	2.30042	-31.9671	-9.6338	-6.64778	0.322328
6.3840	-7.15491	8.75771	-5.95771	0.245757	-7.31402	0.171673	-4.19455	-8.1032	-9.05851	0.322328
6.3847	101.182	6.98847	-3.49084	-0.044683	-8.22984	-2.5751	44.0264	-8.43333	-9.64293	0
6.3853	166.462	4.24616	-1.6756	-0.044683	-8.54348	-7.45061	96.2125	-11.4645	-10.3004	0
6.3860	111.566	3.0077	0.465446	1.78732	-7.31402	-10.8154	118.791	-13.9255	-9.05851	0.322328
6.3867	60.5951	3.27308	2.00142	4.22254	-5.79602	-12.0515	123.674	-23.3792	-7.5244	0.322328
6.3873	37.3575	3.0077	-4.42173	2.07776	-7.62766	-13.2532	129.179	-37.1246	-10.5926	0
6.3880	-91.1143	6.01539	-12.055	0.871319	-7.92875	-9.61369	116.35	-42.6168	-12.1267	0.322328
6.3887	-294.048	13.0923	-13.2652	4.53533	-3.65074	-4.70384	80.6468	-43.2171	-7.81661	0.644656
6.3893	-353.883	15.4808	-13.591	6.05455	-2.13273	-6.55791	45.2553	-45.3479	-6.93998	0.322328
6.3900	-248.902	9.37694	-13.8703	2.07776	-5.48238	-11.1244	3.12953	-46.5784	-12.1267	0
6.3907	-133.537	4.24616	-7.77294	2.07776	-5.79602	-10.1974	-31.6558	-44.1174	-11.8345	0.322328
6.3913	-49.008	3.0077	-0.465446	5.74177	-3.04855	-5.93989	-40.5036	-39.8557	-6.35557	0.322328
6.3920	-12.347	-2.21154	1.07053	2.70332	-3.96438	-4.70384	-45.9926	-41.0862	-6.64778	0
6.3927	-24.5673	-6.19232	2.00142	-0.044683	-5.48238	-3.19312	-49.3515	-40.456	-8.18188	0.322328
6.3933	-15.3862	-2.83077	5.02681	3.90976	-3.65074	0.480685	-42.3388	-30.1019	-5.11367	0
6.3940	-0.126636	0.884617	2.93231	4.53533	-3.96438	-0.44635	-40.815	-21.8486	-4.4562	0
6.3947	-50.5276	3.27308	-3.81666	0.871319	-5.79602	-3.19312	-44.7801	-20.6181	-6.93998	0
6.3953	-115.238	6.63463	-7.44713	0.245757	-5.18129	-2.26609	-40.2087	-18.1872	-5.9903	0
6.3960	-83.7694	9.11155	-6.84205	2.07776	-3.96438	-0.137338	-30.7382	-13.9255	-2.99515	0.322328
6.3967	-27.9231	7.60771	-5.63189	2.99376	-4.26547	-1.37338	-28.9031	-13.2952	-4.4562	0.322328
6.3973	-54.4533	3.89231	-5.35263	2.99376	-5.18129	-4.70384	-31.6558	-14.5257	-8.18188	0.322328
6.3980	-54.2	3.89231	-5.35263	4.22254	-5.18129	-6.2489	-29.5257	-12.0948	-8.7663	0.322328
6.3987	49.5778	4.51155	-4.701	5.45133	-4.8802	-7.75962	-18.2365	-7.50296	-9.05851	0
6.3993	145.441	3.27308	-2.6065	7.57377	-4.56656	-8.68666	0.393239	-6.27247	-9.05851	0
6.4000	125.876	0.53077	-1.34979	7.57377	-5.79602	-10.5064	16.5652	-8.73345	-9.64293	0
6.4007	-9.30772	-2.83077	-2.28068	5.74177	-7.62766	-14.1802	24.4955	-10.8643	-11.5423	0.322328
6.4013	-126.509	-2.83077	-2.28068	6.97055	-7.01293	-14.7982	22.0542	-11.4645	-10.8848	0.644656
6.4020	-124.673	-1.8577	-1.95487	7.88655	-5.79602	-14.1802	11.0762	-14.8258	-9.35072	0.322328
6.4027	-66.6736	-2.47693	-2.28068	6.34499	-6.09711	-14.1802	8.01225	-20.6181	-8.18188	0
6.4033	-23.9341	-1.8577	-2.88576	4.53533	-5.18129	-11.1244	25.4131	-23.6793	-4.4562	0.322328
6.4040	3.22921	-1.32693	-1.6756	2.07776	-3.96438	-4.70384	54.3981	-23.9795	2.55684	0.322328
6.4047	37.1042	-2.47693	-0.139634	-0.960685	-3.34965	0.789696	76.993	-21.8486	8.62019	0.322328
6.4053	61.165	-1.32693	-0.139634	-2.79269	-3.34965	1.37338	79.7292	-17.8871	9.86208	0.644656
6.4060	46.8552	-5.83847	0.465446	-0.670245	-2.43383	-1.37338	58.6746	-14.2256	7.74356	-0.966984
6.4067	35.8379	-14.4193	1.39634	3.30654	-0.602184	-3.19312	32.7372	-10.8643	6.20946	-2.57862
6.4073	84.9725	-8.3154	0.139634	2.99376	-0.903275	-4.42917	19.3015	-8.1032	4.96757	-0.644656
6.4080	149.367	1.76923	0.139634	2.07776	-2.13273	-4.70384	13.2063	-8.1032	4.38315	0.644656
6.4087	155.762	3.0077	2.6065	4.82576	-0.903275	-4.12015	9.84737	-9.03356	4.96757	0
6.4093	112.136	1.76923	2.6065	5.45133	-0.903275	-6.86692	5.8822	-10.264	2.84905	0.322328
6.4100	70.3461	-0.0884617	1.39634	3.90976	-2.43383	-10.8154	1.3108	-11.1644	-0.803577	0.322328
6.4107	57.2393	0.265385	2.93231	5.74177	-2.43383	-11.7424	-0.524319	-10.5642	-0.219157	0.322328
6.4113	56.9227	0.53077	3.81666	7.57377	-2.43383	-12.6695	-1.75319	-10.5642	-0.511367	0.322328
6.4120	47.1718	-1.32693	1.6756	5.13855	-3.96438	-15.1072	-4.8008	-14.5257	-3.28736	0
6.4127	41.0299	-0.707694	2.00142	6.05455	-3.34965	-13.2532	-3.58831	-15.126	-1.09579	0
6.4133	43.4993	0.884617	4.14247	7.88655	-1.8191	-10.5064	-0.524319	-12.3949	2.55684	0.322328
6.4140	42.233	-1.32693	2.6065	5.45133	-3.04855	-12.3605	-2.04812	-13.2952	1.31494	0.644656
6.4147	41.0299	-1.8577	2.00142	4.22254	-3.34965	-13.2532	-3.88324	-14.5257	0.730525	0.322328
6.4153	41.0299	0.53077	3.81666	7.26099	-0.903275	-11.1244	-1.75319	-13.2952	3.43347	0
6.4160	38.3073	0.53077	2.93231	7.57377	-0.903275	-11.7424	-2.04812	-13.2952	3.43347	0.322328
6.4167	33.7484	-0.707694	0.465446	4.53533	-2.43383	-12.3605	-2.96568	-13.6254	1.89936	0.322328
6.4173	12.9801	0.884617	-0.465446	2.70332	-2.73492	-8.99567	-0.524319	-10.264	4.67536	0
6.4180	-34.6348	3.62693	-1.6756	1.16176	-0.903275	-4.42917	3.12953	-4.14163	10.1543	0
6.4187	-74.0185	5.75001	-4.09592	-0.044683	0.0125455	-2.5751	2.8346	-0.180071	11.9806	0.322328
6.4193	-55.9729	6.63463	-5.35263	0.245757	0.0125455	-3.50213	-1.13056	1.05041	10.7387	0.322328
6.4200	1.0764	6.36924	-5.02681	1.47454	0.313637	-5.01286	-7.55347	-1.41056	9.86208	0.322328
6.4207	32.482	3.62693	-6.23697	0.871319	-1.21691	-8.06864	-15.4838	-6.27247	7.08609	0
6.4213	36.7876	1.15	-5.35263	-0.044683	-1.8191	-9.30468	-19.1376	-6.90272	5.91725	0.322328
6.4220	53.2503	-0.0884617	-1.34979	1.78732	0.313637	-7.45061	-17.6138	-3.5414	8.03577	-0.322328
6.4227	68.5098	0.265385	0.791258	2.99376	1.53055	-5.93989	-15.4838	-1.71068	9.27766	0
6.4233	63.0012	-1.8577	-0.465446	1.16176	-0.602184	-7.45061	-19.1376	-2.31091	7.74356	0.322328
6.4240	62.1148	-10.4385	-1.34979	1.16176	-0.602184	-8.99567	-24.9379	-1.41056	6.20946	-1.28931
6.4247	68.1933	-10.1731	-0.139634	3.61932	1.22946	-7.75962	-22.4966	2.88114	7.74356	-0.966984
6.4253	61.165	-1.59231	-1.07053	2.39054	-0.301092	-8.06864	-20.0552	4.08161	7.08609	0.644656
6.4260	45.3355	-0.353847	-2.28068	1.16176	-1.21691	-8.37765	-18.8427	3.48137	5.91725	0
6.4267	10.1942	0.53077	-2.6065	2.07776	0.313637	-5.32187	-13.0424	7.44294	8.62019	0
6.4273	-44.3858	3.27308	-3.81666	1.16176	1.22946	-2.5751	-7.24216	13.2352	10.7387	0.322328
6.4280	-73.3853	3.62693	-5.35263	-0.960685	0.915821	-2.26609	-2.35944	15.3661	9.86208	0.322328
6.4287	-64.8374	3.27308	-4.701	-0.357464	1.22946	-2.26609	3.44084	11.7046	9.86208	0
6.4293	-55.7197	3.27308	-4.09592	1.78732	1.53055	-2.5751	8.63488	5.01198	9.27766	0
6.4300	-53.5669	1.15	-3.49084	2.07776	0.614729	-4.12015	10.7649	-0.180071	6.50167	0
6.4307	-46.222	-0.707694	-2.6065	-0.044683	0.313637	-4.42917	10.7649	-2.61103	6.50167	0
6.4313	-37.9907	-1.32693	-0.465446	-0.044683	1.83164	-1.95707	12.895	-3.5414	9.86208	0
6.4320	-32.482	-3.45001	2.00142	-0.670245	2.44637	-1.06437	14.4188	-5.97236	11.6884	0.322328
6.4327	-24.5673	-5.83847	2.6065	-2.50225	1.53055	-0.755362	10.4536	-8.73345	11.3962	0.322328
6.4333	-7.15491	-3.71539	2.28068	-2.18947	2.14528	1.37338	6.48845	-8.43333	12.2728	0.322328
6.4340	9.30772	-2.83077	-0.139634	-2.50225	2.44637	1.99141	2.8346	-9.33368	12.565	0.322328
6.4347	15.7028	-2.83077	-4.09592	-4.33425	1.53055	1.06437	0.0819248	-8.1032	12.2728	0.322328
6.4353	21.528	3.0077	-6.84205	-4.02147	2.74746	3.22745	2.21197	-0.780308	14.7566	0
6.4360	25.4538	-0.707694	-8.70384	-2.79269	4.5791	5.04719	4.96464	3.18126	16.5829	-1.61164
6.4367	28.2397	-9.81925	-10.1933	-3.10547	4.27801	4.12015	3.75216	0.720284	14.0991	-2.2563
6.4373	39.1937	-2.21154	-8.9831	-2.79269	3.66328	4.73818	0.0819248	0.120047	12.565	-0.322328
6.4380	35.8379	7.25386	-6.84205	-0.357464	3.97692	6.55791	-1.75319	1.35053	12.9303	0.322328
6.4387	13.55	4.24616	-7.16786	-0.044683	3.36219	5.04719	-3.88324	-2.94116	10.1543	0
6.4393	19.0587	1.50385	-6.56279	-0.670245	2.74746	4.42917	-4.8008	-6.60261	8.62019	0.322328
6.4400	40.4601	2.38847	-3.49084	0.558538	4.27801	7.48495	-0.524319	-5.97236	11.104	0.322328
6.4407	28.2397	1.50385	-1.34979	-0.044683	4.27801	9.03001	0.393239	-8.73345	9.86208	0
6.4413	-2.91262	-0.973079	-1.6756	-1.58625	2.44637	6.86692	-3.27699	-13.2952	5.55199	0
6.4420	-9.94089	-1.59231	-0.139634	-0.357464	2.14528	6.28324	-2.67075	-13.2952	5.55199	0.322328
6.4427	8.10468	-0.973079	1.39634	0.245757	3.0611	8.10297	0.688169	-13.2952	8.32798	0.644656
6.4433	23.3643	-1.8577	-0.139634	-2.18947	1.53055	7.17594	0.0819248	-16.3565	6.79388	0.322328
6.4440	26.0869	-2.47693	-1.6756	-3.10547	0.915821	5.97422	-1.75319	-15.126	5.55199	0
6.4447	24.8839	-0.707694	1.07053	-0.357464	2.74746	7.48495	-2.04812	-11.1644	7.08609	0.322328
6.4453	12.6636	-0.973079	1.6756	0.245757	2.74746	6.55791	-3.58831	-11.7947	5.55199	0.322328
6.4460	-4.74883	-1.8577	0.791258	-0.960685	1.22946	4.42917	-4.8008	-13.9255	2.84905	0
6.4467	10.5108	-0.973079	1.6756	0.245757	2.14528	5.66521	-3.88324	-12.0948	3.43347	0
6.4473	37.1042	-0.707694	1.39634	0.558538	1.83164	6.28324	-3.58831	-10.8643	3.14126	0
6.4480	-22.4145	-1.32693	-0.744713	-0.670245	0.915821	4.73818	-5.11211	-11.1644	0.730525	0.322328
6.4487	-120.367	0.265385	-0.744713	0.558538	1.83164	6.28324	-4.19455	-9.33368	2.19157	0.322328
6.4493	-103.904	1.50385	-0.744713	2.07776	2.44637	6.86692	-2.35944	-8.43333	2.84905	0
6.4500	-23.0477	0.265385	-2.28068	0.871319	0.915821	4.42917	-3.27699	-10.264	-0.219157	-0.322328
6.4507	12.0304	-0.707694	-1.95487	1.16176	0.915821	3.81114	-4.19455	-10.8643	-0.511367	0
6.4513	15.7028	0.265385	0.465446	3.90976	2.44637	5.04719	-1.75319	-8.73345	1.60715	0.644656
6.4520	5.63528	-0.353847	1.39634	3.90976	1.83164	4.12015	-0.22939	-8.73345	0.730525	0.322328
6.4527	-3.79907	-0.707694	2.00142	4.22254	2.14528	4.42917	0.393239	-9.03356	1.31494	0.322328
6.4533	-1.70958	-0.0884617	3.81666	5.74177	3.36219	6.55791	1.60573	-7.80308	3.43347	0.322328
6.4540	-1.96285	-0.973079	2.6065	2.07776	2.14528	5.66521	0.393239	-7.80308	2.55684	0
6.4547	-3.79907	-1.32693	0.791258	-0.670245	0.915821	4.73818	-1.44188	-7.80308	2.19157	0
6.4553	1.39299	-0.707694	2.6065	0.245757	1.83164	5.66521	-1.44188	-9.6338	3.72568	0.322328
6.4560	4.11566	-1.32693	4.74755	0.558538	2.74746	6.55791	-1.44188	-12.0948	5.55199	0.322328
6.4567	-1.0764	-2.47693	4.74755	-0.960685	2.14528	6.86692	-2.04812	-12.3949	6.50167	0.322328
6.4573	-8.67454	-3.09616	4.42173	-2.50225	2.14528	7.48495	-2.04812	-11.4645	6.50167	0
6.4580	-15.7028	-3.45001	4.74755	-2.18947	2.44637	7.48495	-2.35944	-9.03356	6.20946	0.322328
6.4587	-15.133	-6.19232	5.95771	-0.670245	2.14528	6.86692	-3.27699	-6.60261	4.67536	0
6.4593	-6.83832	-7.96155	8.09876	-0.357464	1.83164	6.28324	-3.58831	-6.90272	3.43347	0.322328
6.4600	-11.4605	-6.19232	7.49368	0.245757	2.44637	5.66521	-2.35944	-5.072	4.09094	0.322328
6.4607	-24.8839	-4.33462	5.67844	0.558538	2.44637	5.3562	-2.96568	-2.31091	4.09094	0
6.4613	-16.336	-4.33462	4.14247	0.245757	2.14528	5.66521	-3.88324	-2.01079	3.72568	0
6.4620	5.31869	-3.71539	1.6756	-0.044683	2.14528	5.66521	-3.27699	-2.31091	3.14126	0.322328
6.4627	30.3925	-0.973079	-2.28068	-0.044683	2.44637	5.97422	-2.04812	-1.71068	2.55684	0
6.4633	47.7416	1.50385	-5.95771	0.871319	2.74746	6.28324	0.0819248	0.120047	2.55684	0
6.4640	4.74883	2.03462	-8.09876	0.871319	2.44637	5.66521	2.21197	2.25089	2.55684	0
6.4647	-64.8374	3.27308	-7.77294	1.16176	3.66328	6.55791	5.27596	4.08161	3.43347	0
6.4653	-51.414	3.27308	-5.02681	2.39054	4.5791	7.17594	6.19352	4.38173	4.38315	0
6.4660	22.0979	-0.707694	-1.34979	2.70332	3.97692	5.3562	3.12953	4.08161	3.14126	0
6.4667	68.1933	-6.4577	1.6756	1.78732	2.74746	4.73818	1.60573	4.71186	1.60715	0
6.4673	104.221	-9.20002	3.21158	-0.044683	1.22946	5.04719	1.91704	2.55101	1.89936	0.322328
6.4680	114.289	-12.2962	3.21158	-2.50225	0.0125455	3.81114	0.393239	-2.01079	1.89936	-0.322328
6.4687	59.6454	-21.7616	2.6065	-3.70869	0.614729	4.12015	-0.22939	-4.77188	1.89936	-2.2563
6.4693	21.2115	-21.7616	5.67844	-0.357464	3.36219	7.17594	3.12953	-3.5414	5.25978	-1.28931
6.4700	17.539	-10.7039	7.77294	0.558538	3.0611	7.17594	3.12953	-3.84152	7.08609	0.644656
6.4707	-9.94089	-9.55386	5.67844	-3.10547	0.313637	4.42917	-0.835633	-6.60261	4.67536	0.322328
6.4713	-13.6133	-11.0577	4.74755	-3.70869	0.614729	5.3562	-0.22939	-5.67224	5.55199	0
6.4720	6.58505	-8.58078	4.14247	-3.10547	1.83164	7.17594	2.21197	-5.072	8.32798	0.322328
6.4727	-12.9801	-7.07694	-0.744713	-4.62469	0.915821	4.12015	0.0819248	-6.90272	6.50167	0
6.4733	-23.9341	-2.83077	-4.42173	-3.41825	2.14528	4.12015	0.393239	0.120047	6.20946	0
6.4740	-35.8379	3.89231	-6.84205	-0.670245	4.89274	6.28324	3.44084	12.0347	8.32798	0
6.4747	-130.181	6.36924	-11.45	-1.58625	3.66328	3.81114	0.999483	17.5269	5.25978	0
6.4753	-208.569	5.39616	-12.6601	-2.18947	2.44637	2.30042	-2.04812	17.5269	2.55684	0.322328
6.4760	-140.819	4.24616	-8.09876	0.558538	3.36219	3.81114	-1.44188	14.7658	4.38315	0.322328
6.4767	-2.59603	-0.0884617	-5.02681	0.558538	2.44637	1.99141	-2.04812	6.54258	2.84905	0.322328
6.4773	92.0007	-7.69617	-2.28068	-0.960685	0.614729	-0.44635	-3.58831	-3.5414	0.0730525	0.322328
6.4780	138.729	-8.58078	2.00142	1.78732	2.44637	1.6824	-0.835633	-3.5414	3.14126	0
6.4787	143.858	-3.71539	-0.139634	1.78732	3.0611	3.22745	0.999483	0.720284	4.67536	0
6.4793	112.136	-1.59231	-4.42173	-0.960685	1.83164	2.60943	0.688169	1.65065	4.38315	0.322328
6.4800	74.3351	-1.32693	-4.701	-0.960685	1.83164	3.53647	1.60573	2.25089	6.50167	0.322328
6.4807	14.8164	-2.21154	-4.701	-1.27347	0.915821	1.99141	0.688169	-2.94116	5.55199	0
6.4813	-93.5204	-2.83077	-5.95771	-1.87669	-0.602184	-1.06437	-0.524319	-11.4645	3.72568	0
6.4820	-193.056	-2.21154	-4.09592	-0.357464	0.915821	0.480685	0.999483	-15.4561	5.91725	0.322328
6.4827	-199.768	-2.83077	-0.744713	0.558538	1.83164	2.30042	2.21197	-19.4177	8.03577	0
6.4833	-150	-5.57309	-0.465446	-1.58625	0.0125455	-0.755362	-0.835633	-22.4489	5.55199	0
6.4840	-97.5094	-5.83847	-1.34979	-2.50225	-0.903275	-1.95707	-2.67075	-20.6181	3.43347	0.322328
6.4847	-32.2288	-4.06924	-1.6756	-1.27347	0.313637	-0.44635	-1.44188	-18.4873	4.67536	0.322328
6.4853	-5.63528	-3.09616	-3.81666	-1.27347	0.313637	-1.06437	-1.13056	-17.2868	4.09094	0.322328
6.4860	-7.78809	-1.32693	-6.23697	-1.58625	0.313637	-1.06437	-0.22939	-14.8258	4.38315	0.322328
6.4867	24.2507	2.03462	-5.35263	-0.044683	2.14528	1.37338	1.91704	-9.96393	6.79388	0
6.4873	69.7129	1.15	-5.63189	-1.27347	1.22946	0.171673	0.688169	-5.37212	4.96757	0
6.4880	115.492	-4.33462	-3.21158	-2.79269	-0.602184	-2.26609	-1.75319	-3.84152	2.19157	0.322328
6.4887	173.174	-8.93463	5.95771	-0.670245	-0.301092	-0.137338	-0.524319	-7.20284	4.38315	0
6.4893	248.269	-12.9154	12.6601	-0.044683	-0.602184	0.480685	-0.22939	-11.7947	4.67536	0.322328
6.4900	331.279	-14.0654	12.6601	-1.58625	-1.8191	-1.95707	-2.04812	-9.6338	2.55684	0.322328
6.4907	380.73	-9.81925	11.45	-0.357464	-0.903275	-1.37338	-1.44188	-0.480189	4.09094	0.322328
6.4913	358.759	-6.19232	9.02965	-0.044683	-0.903275	-0.755362	-0.524319	6.8427	4.09094	0
6.4920	289.426	-3.09616	2.28068	-1.58625	-2.13273	-3.50213	-3.88324	10.8043	0.0730525	0.322328
6.4927	182.925	5.13078	-4.42173	0.245757	-0.602184	-3.50213	-4.8008	17.827	0.730525	0.322328
6.4933	-51.7306	13.9769	-11.1242	1.47454	1.53055	-1.6824	-2.96568	26.6805	3.14126	0.322328
6.4940	-345.335	20.0808	-19.9676	-1.58625	0.915821	-2.5751	-3.58831	33.0731	2.19157	0.322328
6.4947	-415.491	22.5577	-23.6446	-3.10547	1.22946	-1.06437	-3.27699	34.9038	3.72568	0.322328
6.4953	-264.415	20.7	-18.7575	-1.58625	3.0611	1.06437	-1.44188	27.881	6.50167	0.322328
6.4960	-139.616	12.4731	-16.0113	-3.10547	1.22946	-1.06437	-2.35944	14.7658	3.43347	0
6.4967	-92.6339	0.265385	-15.4063	-4.02147	-0.301092	-1.95707	-3.58831	6.21245	0.0730525	-1.93397
6.4973	-63.6344	-3.09616	-10.8449	-1.58625	0.915821	-0.137338	-2.67075	7.74306	2.55684	-1.28931
6.4980	-59.0755	2.65385	-7.77294	-1.87669	0.0125455	-2.26609	-4.19455	7.14282	3.43347	0.322328
6.4987	-84.9725	1.76923	-4.42173	-1.87669	-0.903275	-3.50213	-5.11211	-1.41056	1.60715	0.322328
6.4993	-95.3566	-3.71539	3.21158	0.558538	0.0125455	-1.95707	-2.67075	-12.3949	3.14126	0
6.5000	-89.2781	-7.96155	7.16786	-0.960685	-0.301092	-2.5751	-2.04812	-24.6097	3.43347	0.322328
