MR32 ASCII
Name	CRYE30_slow
Frequency	1500
Date	05-09-2015 14:40:31
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.5380	-10.5685	13.9349	26.5523	37.1877	3.05684	25.5666	-12.0604	6.14866	8.6328	0.643424
7.5387	-20.3265	-82.8002	26.232	34.1358	4.27957	15.4662	-11.1463	14.3802	12.3	0
7.5393	-24.3169	-196.321	25.9409	-4.93085	4.27957	8.4433	-7.78309	23.5449	12.0039	-0.965136
7.5400	-21.8541	-342.18	23.175	-59.2462	2.76444	7.53585	-5.04056	16.8297	12.6189	-1.60856
7.5407	-18.5183	-469.741	20.4383	-66.8814	1.8341	9.07458	-3.81606	9.49793	28.4723	-1.60856
7.5413	-14.5278	-488.673	34.4714	-32.7022	3.37581	5.08965	-0.159352	28.7271	46.1707	-0.643424
7.5420	-11.192	-458.164	47.8931	-3.70357	5.82128	-2.5251	7.47277	56.1878	48.3118	0.321712
7.5427	-9.66442	-501.798	36.917	7.88501	10.3932	-1.93328	19.6758	51.0056	41.9112	0.321712
7.5433	-11.5038	-534.137	8.85077	7.88501	15.5766	-17.1628	29.1363	20.1789	24.2128	0
7.5440	-15.1513	-179.219	-16.4787	0.564767	16.5069	-64.7846	25.7815	5.53213	-7.53947	0
7.5447	-6.92097	546.489	-7.94822	-7.67866	14.3538	-78.8305	18.1494	12.2473	-31.3423	0
7.5453	7.41978	818.712	12.8103	-4.31178	12.2274	-34.2861	13.8804	11.6308	-33.4606	0
7.5460	8.94739	480.861	-2.15446	5.14807	9.17051	-4.06383	6.86053	11.0309	-24.3267	0.321712
7.5467	1.62113	284.012	-24.7181	14.912	4.89094	-11.363	-1.98771	32.6929	-13.0289	0.321712
7.5473	-5.70513	332.855	-21.0788	23.7637	2.44547	-22.3708	-6.56698	52.5219	1.025	0
7.5480	-9.35267	270.007	-18.6332	24.3719	1.22274	-27.855	-8.09341	45.5068	22.0717	0
7.5487	-9.66442	158.915	-33.2777	19.4845	-2.1265	-32.1161	-9.92176	33.6093	56.2613	0
7.5493	-5.98571	221.481	-33.5689	16.1284	-2.73786	-33.063	-10.2237	31.4765	88.2869	0.321712
7.5500	1.93288	237.95	-11.0052	16.1284	-1.51513	-29.9856	-8.70566	27.1941	121.861	0.321712
7.5507	9.88265	-11.6828	0.902545	17.3557	-0.292393	-25.0932	-6.56698	23.8448	168.26	0
7.5513	15.0578	-169.471	-0.611402	13.6847	2.15308	-20.2403	-3.51413	21.3953	153.91	0
7.5520	13.5302	-124.605	-7.01656	5.45217	3.37581	-17.4784	-1.37546	14.9967	61.1357	0.321712
7.5527	6.82745	-164.263	-24.1067	-0.955759	0.930342	-18.1097	-2.90189	-14.6135	-16.0812	0.321712
7.5533	7.41978	-215.534	-31.4435	-1.57483	-0.584786	-19.9246	-4.42831	-68.6184	-53.619	0
7.5540	18.113	-118.482	-18.9243	2.70436	-0.292393	-20.2403	-3.81606	-104.644	-55.7374	0
7.5547	29.0868	58.203	0.902545	13.6847	-0.292393	-20.8321	-3.81606	-102.811	-34.9868	0.321712
7.5553	28.8062	175.981	18.6041	26.8156	1.22274	-21.4634	-2.90189	-72.9008	-26.4451	0.321712
7.5560	14.746	172.322	28.3574	30.4757	3.05684	-19.9246	-1.07353	-45.1235	-38.039	0.321712
7.5567	-1.12232	108.559	36.0145	27.1197	0.0265812	-18.3859	-2.59996	-37.4918	-73.4585	0.321712
7.5573	-10.2568	35.9282	41.1968	22.2323	-4.25299	-18.1097	-4.73863	-33.526	-101.84	0
7.5580	-18.2065	-22.9786	25.6206	17.6598	-2.73786	-16.571	-4.12638	-17.6628	-93.8903	0
7.5587	-30.7079	-117.567	10.3647	12.4683	-1.19615	-15.3479	-4.12638	0.0333261	-71.9324	0
7.5593	-37.7224	-250.653	26.8434	6.9727	-1.51513	-12.586	-2.90189	15.9132	-54.234	0.321712
7.5600	-23.6934	-220.109	41.8082	3.31257	0.318974	-8.95621	-1.68578	30.56	-31.6384	0.321712
7.5607	3.14873	-57.7807	37.5284	3.31257	-0.584786	-7.41748	-3.51413	58.3206	4.98835	0.321712
7.5613	17.8012	-7.70644	47.602	2.70436	-3.03026	-5.56311	-5.04056	117.224	63.2768	0.321712
7.5620	22.6958	-66.015	67.1377	3.31257	1.22274	-0.710184	-3.2122	161.781	189.922	0
7.5627	41.6194	-62.9535	71.9998	15.5202	5.82128	2.36728	-2.59996	149.267	389.205	0
7.5633	65.7181	51.7985	69.5833	38.7082	5.82128	2.9591	-3.51413	112.342	538.126	0.321712
7.5640	68.1498	42.6493	57.6756	54.5869	7.33641	5.40529	-3.2122	91.2801	569.241	0.643424
7.5647	51.3773	-228.061	24.3978	45.7353	7.94778	6.31275	-3.2122	77.5498	520.428	0.321712
7.5653	32.4538	-461.225	-12.5192	22.2323	5.50231	5.40529	-5.04056	48.2562	342.191	0
7.5660	21.1682	-459.677	-32.3461	-6.75548	6.72504	9.07458	-4.12638	14.3802	-8.45058	0
7.5667	19.6406	-371.809	-38.4601	-41.2388	6.72504	14.8744	-1.68578	-14.2969	-362.441	0.643424
7.5673	24.2234	-243.017	-32.3461	-53.1424	1.22274	17.005	-0.159352	-40.2412	-464.076	0.643424
7.5680	30.0221	-52.2912	-15.5762	-19.5713	-0.292393	16.0975	1.06514	-54.5881	-233.655	0
7.5687	32.7655	65.5223	-18.9243	6.06038	0.637949	11.2051	-0.7716	-64.3527	82.1824	0
7.5693	37.0366	204.977	-56.1616	-41.5429	-2.41889	7.53585	-2.28964	-86.9311	164.274	0.321712
7.5700	43.4276	453.695	-84.2279	-95.5651	-5.47573	9.6664	0.150965	-100.678	99.2886	0.321712
7.5707	40.4035	458.903	-103.764	-87.6257	-6.08709	13.6513	2.28125	-75.3336	93.1841	0.321712
7.5713	28.4945	166.234	-145.281	-72.9853	-8.21359	15.4662	3.20382	-36.5754	-12.4139	0.321712
7.5720	17.2089	10.592	-172.736	-65.0459	-9.14393	20.6743	6.5586	-16.4464	-266.319	0.321712
7.5727	5.29985	151.595	-161.148	-33.6145	-7.9212	26.4741	9.61145	-17.0463	-381.073	0.321712
7.5733	-6.92097	247.697	-124.522	-11.6429	-8.21359	23.7123	7.7747	-28.0439	-282.491	0.643424
7.5740	-9.04091	79.5628	-67.458	-12.2511	-7.9212	18.2281	5.03217	-28.9604	-157.668	0.321712
7.5747	-5.08162	-29.383	1.51395	-7.67866	-6.08709	13.967	3.50575	-16.1298	-96.0314	0.321712
7.5753	-5.70513	122.283	71.7087	-0.347549	-8.21359	7.85148	0.452895	-3.61588	-72.8435	0.321712
7.5760	-10.5685	264.201	113.517	-0.955759	-9.14393	6.62839	-1.07353	6.14866	-64.3018	0.321712
7.5767	-15.7748	233.656	110.46	-5.23495	-7.60222	9.6664	0.452895	22.6284	-45.6696	0.321712
7.5773	-23.3817	127.455	99.1635	-11.0347	-9.7553	8.75894	0.150965	30.56	-8.13169	0
7.5780	-35.6025	110.67	73.2226	-12.5552	-10.3667	5.72093	-1.37546	14.3802	33.0506	-1.28685
7.5787	-32.5473	167.149	22.5636	-3.39946	-7.01744	5.99711	-1.37546	0.0333261	100.815	-1.60856
7.5793	-2.33817	63.6925	-16.799	13.9888	-5.47573	6.62839	-0.461282	-5.44881	169.467	-0.643424
7.5800	25.4393	-107.503	-39.3917	29.8675	-6.08709	6.62839	-1.37546	-3.31594	158.488	0
7.5807	34.2931	4.46903	-41.1968	36.2754	-7.30983	5.08965	-3.2122	19.2625	71.2035	-0.965136
7.5813	37.0366	204.379	-20.1471	30.7798	-10.978	5.08965	-3.51413	50.389	-45.3735	-0.965136
7.5820	37.0366	106.412	1.2228	15.2161	-12.8121	9.39022	-1.68578	73.8839	-135.71	0
7.5827	27.871	-119.714	24.1067	-5.23495	-10.6591	12.4282	1.06514	81.5156	-181.79	0.321712
7.5833	8.94739	-266.805	52.4932	-11.947	-9.7553	9.98204	1.36707	65.3524	-209.26	0.321712
7.5840	-4.17753	-348.303	58.287	-0.955759	-8.21359	5.99711	0.452895	42.7574	-192.154	0.321712
7.5847	-2.64992	-284.223	41.1968	6.36449	-5.18333	3.27474	1.06514	26.5942	-148.83	0.321712
7.5853	6.20394	-115.139	34.1803	14.912	-6.69846	-1.61764	-1.37546	-0.883141	-117.693	0
7.5860	13.2184	-139.877	22.8839	38.4041	-7.30983	-5.28693	-4.12638	-31.3932	-63.0718	0
7.5867	10.1632	-337.324	-5.82287	46.0394	-5.47573	-4.97129	-3.2122	-36.892	-12.1178	0.321712
7.5873	-1.71466	-391.621	-24.1067	13.0765	-9.43633	-6.19439	-4.42831	-18.5793	-19.1334	0.321712
7.5880	-5.08162	-286.651	-51.5906	-14.9989	-13.7159	-7.41748	-5.34249	-1.48301	-11.1839	0.321712
7.5887	-1.43408	-127.666	-103.152	0.564767	-14.6462	-6.78621	-2.59996	-3.31594	44.3485	0.321712
7.5893	-2.02641	126.259	-119.631	26.8156	-18.6068	-8.32494	-1.68578	-15.2134	42.5262	0.321712
7.5900	-7.82507	334.368	-97.6787	22.5364	-22.8864	-10.4555	-3.2122	-12.7806	-31.0234	0.321712
7.5907	-22.1658	312.41	-102.541	1.47708	-22.275	-9.2324	-1.98771	2.16619	-85.3486	0.321712
7.5913	-36.8183	206.526	-131.248	-11.6429	-21.6637	-5.56311	0.452895	15.9132	-116.782	0.321712
7.5920	-39.8735	108.84	-123.299	-21.7109	-23.4712	-3.7482	1.06514	1.86626	-172.633	0
7.5927	-39.25	-15.9759	-54.3274	-20.4945	-22.8864	-3.15637	1.06514	-43.2906	-196.436	0.321712
7.5933	-42.9287	-45.57	11.5875	-3.70357	-22.8864	-4.97129	-1.98771	-51.5388	-144.252	0.321712
7.5940	-49.9432	92.6884	11.5875	3.92078	-25.3053	-7.41748	-6.56698	-14.6135	-73.7546	-0.965136
7.5947	-52.9985	189.424	0.291144	5.45217	-24.6939	-3.7482	-6.56698	20.7955	-20.3406	-1.28685
7.5953	-43.8328	169.577	45.1564	18.8762	-26.2356	-0.0789094	-4.12638	39.1081	29.9984	0.321712
7.5960	-31.9238	274.582	97.3293	32.3003	-30.8076	-0.986367	-3.51413	30.8599	38.859	0.643424
7.5967	-24.5975	447.924	99.4838	31.388	-31.1266	-0.986367	-3.51413	22.0119	-24.6228	0
7.5973	-20.3265	393.275	75.9885	24.0678	-31.7114	-3.15637	-3.51413	12.2473	-66.1241	0
7.5980	-20.0459	186.679	63.1491	12.4683	-34.1568	-5.87875	-3.51413	-9.73121	-41.4101	0
7.5987	-20.3265	145.789	58.287	3.61668	-33.2531	-2.5251	-0.461282	-2.71608	20.8417	0
7.5993	-23.6934	184.251	31.1233	19.4845	-32.0303	2.9591	2.8935	9.198	120.039	0
7.6000	-24.9093	82.3076	-9.46217	24.3719	-34.4758	3.86656	2.59157	-8.81475	239.668	0.321712
7.6007	-9.04091	-15.9759	-16.4787	-11.6429	-34.1568	2.9591	0.754826	-30.1768	328.16	0.321712
7.6013	13.5302	-46.1683	12.8103	-28.1189	-32.3227	2.9591	0.754826	-36.892	306.18	0.321712
7.6020	10.475	-158.176	28.3574	-14.3907	-35.6985	1.14419	-0.461282	-28.6438	129.492	0.321712
7.6027	-12.7196	-266.206	5.4735	-30.2585	-39.6591	2.05164	-0.461282	-20.7122	-119.834	0.321712
7.6033	-17.3024	-184.11	-23.4953	-63.8295	-42.1046	5.99711	1.67739	-11.5641	-284.632	0.321712
7.6040	-8.13682	-16.2574	-21.3699	-53.7506	-45.1615	4.81347	1.67739	1.26639	-282.81	0.321712
7.6047	-8.72916	116.793	10.0736	-13.1634	-45.4538	2.36728	1.06514	-15.53	-166.233	0.321712
7.6053	-10.2568	301.712	38.1398	-12.5552	-43.9387	3.86656	2.28125	-36.5754	-45.0773	0.643424
7.6060	-13.6237	351.47	34.7917	-45.2139	-47.5803	4.49783	1.67739	-38.1084	8.04058	0.321712
7.6067	-27.6527	-55.3175	8.23936	-53.4465	-48.8031	4.81347	0.150965	-64.6526	-2.96112	0
7.6073	-42.617	-412.981	-8.85077	-42.162	-44.8425	6.62839	1.36707	-101.894	-15.4662	0.321712
7.6080	-49.9432	-313.501	-3.66841	-28.1189	-44.8425	5.99711	1.67739	-101.894	0.410001	0.643424
7.6087	-46.2957	-182.878	7.01656	-9.80739	-45.1615	6.31275	1.97932	-72.6009	20.5456	0.321712
7.6093	-32.5473	-50.7429	3.95955	13.3806	-42.716	8.75894	4.41992	-34.4425	67.2402	0
7.6100	-22.1658	62.7776	13.1015	45.4311	-41.7856	8.16712	5.64442	11.6308	221.036	0
7.6107	-16.9907	-143.818	54.9097	73.8107	-40.2705	5.72093	5.03217	65.3524	460.91	0.321712
7.6113	-8.72916	-431.913	63.4693	64.3508	-36.3099	3.27474	5.03217	111.126	617.166	0.321712
7.6120	-5.70513	-583.297	7.3077	26.5115	-36.6023	-2.5251	4.11799	121.19	593.363	0
7.6127	-10.2568	-765.788	-50.3678	2.09615	-38.144	-7.73312	1.97932	90.6803	449.612	0
7.6133	-4.45811	-811.252	-72.3492	-6.75548	-35.0872	-7.73312	1.97932	47.3397	226.845	0.321712
7.6140	9.5709	-396.512	-81.4911	-28.7271	-35.3796	-4.06383	2.59157	4.61566	-148.215	0.321712
7.6147	14.746	325.535	-89.1191	-71.758	-41.4933	2.64346	3.80768	-10.6477	-541.293	0
7.6153	16.5854	923.999	-58.287	-92.5132	-47.288	9.39022	6.5586	-5.76541	-548.604	0
7.6160	13.2184	947.188	18.3129	-55.8902	-50.9562	9.98204	7.47277	-33.2261	-233.063	0
7.6167	-9.97618	414.635	90.3128	-1.57483	-47.288	6.62839	6.5586	-58.254	-23.3928	0.321712
7.6173	-33.1708	-64.1851	150.434	16.1284	-36.9213	5.40529	6.86053	-21.0121	22.6867	0.321712
7.6180	-34.3866	-175.559	185.837	-2.48715	-31.7114	5.08965	5.03217	55.2713	49.2229	0.321712
7.6187	-20.95	-199.382	81.1708	-21.4068	-32.6417	5.99711	1.67739	108.676	100.2	0.321712
7.6193	-2.64992	-258.887	-127.579	-30.8667	-29.5849	7.53585	1.36707	103.494	133.774	0.321712
7.6200	11.0985	-206.983	-242.319	-40.9347	-27.7508	4.1822	0.452895	58.3206	77.923	0.643424
7.6207	24.2234	-208.531	-241.707	-22.9274	-28.6811	-1.93328	-2.59996	25.3611	-7.53947	0.643424
7.6213	49.8497	-416.042	-167.844	31.0839	-25.9167	-5.56311	-2.90189	33.9093	-16.9923	0
7.6220	67.2457	-426.106	-46.6994	67.4027	-25.3053	-9.2324	-1.37546	65.6524	-28.8823	0
7.6227	61.447	-3.44854	36.917	76.2544	-29.9038	-10.4555	-0.7716	81.2156	-103.047	0.643424
7.6233	54.1208	316.668	113.517	89.0702	-32.0303	-7.41748	0.754826	69.6182	-132.043	0
7.6240	52.2814	241.011	265.785	104.33	-31.419	-8.64058	-0.7716	58.3206	-82.6152	-1.60856
7.6247	46.7945	71.6101	374.731	102.19	-29.9038	-11.9942	-2.90189	46.4232	-18.2223	-0.965136
7.6253	34.6049	105.497	285.932	77.1667	-28.3621	-12.3099	-1.98771	-13.3971	3.14334	0
7.6260	14.746	323.107	104.346	67.7069	-25.6243	-12.9017	-2.28964	-93.9629	-56.6713	-1.60856
7.6267	-12.4079	386.554	-22.3016	39.0232	-21.9561	-11.9942	-4.42831	-141.253	-181.175	-0.965136
7.6273	-44.1446	257.163	-127.579	-80.6096	-18.6068	-6.19439	-3.81606	-149.501	-273.334	0.321712
7.6280	-65.1881	232.46	-233.468	-154.464	-12.8121	-1.61764	-1.68578	-132.721	-265.704	0.321712
7.6287	-72.2338	325.219	-271.608	-89.1571	-6.08709	-3.15637	-2.59996	-121.124	-206.208	0.321712
7.6293	-84.4234	366.109	-237.428	-10.7306	2.15308	-5.87875	-3.51413	-95.7791	-141.496	0.643424
7.6300	-103.97	362.449	-174.279	14.3038	14.0615	-6.78621	-2.59996	-30.7766	-96.6464	0.321712
7.6307	-103.347	339.858	-94.9128	22.2323	22.594	-8.0093	-2.90189	42.4574	-89.6308	0
7.6313	-72.5144	306.005	-31.4435	28.9443	25.0395	-9.86367	-4.12638	102.278	-103.047	0.321712
7.6320	-31.0197	295.625	33.2486	29.5525	27.485	-11.6786	-5.65281	138.287	-115.871	0.643424
7.6327	5.89218	248.612	126.647	31.6921	26.5546	-13.2173	-6.86891	108.376	-121.975	0
7.6333	22.3841	172.322	165.078	34.1358	23.5244	-13.533	-6.56698	3.99913	-114.049	0
7.6340	20.5447	110.987	122.368	33.8317	22.594	-12.3099	-4.73863	-82.0488	-83.5263	0.643424
7.6347	25.751	56.9714	88.1874	48.7872	21.9827	-11.6786	-2.90189	-75.9501	-44.1435	0.321712
7.6353	32.4538	86.5655	85.7418	82.0432	17.4107	-11.363	-1.07353	-2.09954	9.56669	0.321712
7.6360	23.0076	176.896	42.7108	101.278	11.0046	-11.9942	0.754826	50.389	111.179	0.321712
7.6367	3.77224	197.975	-36.6259	89.0702	7.33641	-14.1248	0.150965	18.0461	210.057	0.321712
7.6373	-11.5038	140.898	-74.4745	67.4027	6.72504	-15.0322	-1.07353	-32.6096	214.021	0.321712
7.6380	-22.1658	31.6351	-107.141	53.0555	8.85154	-14.4404	-0.159352	3.08266	177.098	0.321712
7.6387	-32.2355	-138.646	-191.98	48.7872	11.616	-16.571	1.06514	99.2284	167.326	0
7.6393	-31.3314	-362.942	-286.252	65.8714	9.78188	-18.3859	0.150965	196.274	49.2229	0.321712
7.6400	-15.7748	-505.775	-354.322	73.2025	5.82128	-15.3479	-0.7716	293.919	-146.689	0.643424
7.6407	-7.51331	-413.614	-367.452	6.36449	3.37581	-12.9017	-0.7716	339.393	-163.18	0.321712
7.6413	-2.9305	-223.487	-289.63	-90.3736	3.66821	-11.6786	-0.461282	318.647	-24.6228	0
7.6420	16.5854	-250.336	-167.844	-111.433	7.33641	-10.1399	-0.159352	273.474	55.9424	0.321712
7.6427	32.4538	-477.095	-78.1429	-77.2536	13.4501	-10.7711	-0.159352	199.623	28.1762	0.321712
7.6433	42.2117	-532.624	35.4031	-48.8741	18.0221	-14.1248	-1.37546	75.117	-18.2223	0.321712
7.6440	58.0801	-377.58	164.787	-33.9186	21.0789	-15.9397	-4.42831	-55.2046	-49.9518	0.321712
7.6447	73.3561	-209.13	178.82	-24.1546	23.2054	-13.8091	-5.65281	-72.6009	-78.333	0.643424
7.6453	81.2747	-80.337	131.218	-18.3549	22.594	-9.86367	-4.42831	-13.997	-56.9674	0.643424
7.6460	59.9194	-68.1615	138.235	-29.3462	21.6903	-5.28693	-2.90189	-28.3438	-16.0812	0.643424
7.6467	26.3433	-86.4599	154.423	-33.3104	24.1357	2.05164	-0.461282	-136.37	-6.92446	0.321712
7.6473	18.4248	27.6939	108.335	-22.9274	26.2622	7.22021	0.754826	-260.893	-2.64223	0
7.6480	19.3288	63.0943	23.7864	-25.067	26.2622	6.31275	-0.461282	-348.774	-3.25723	0
7.6487	13.2184	0.527838	-3.37727	-32.3981	25.6509	4.81347	0.150965	-342.375	-16.6962	0.321712
7.6493	13.2184	86.5655	82.3936	-25.6752	22.3016	4.1822	1.97932	-224.884	-30.4084	0.643424
7.6500	35.509	178.445	220.337	-7.36369	16.5069	2.36728	2.28125	-123.556	-41.0912	0.643424
7.6507	66.0298	169.894	295.715	-5.84316	14.6728	2.9591	2.59157	-98.8451	-41.7062	0.321712
7.6513	64.814	197.975	236.816	-26.5983	14.0615	5.99711	3.20382	-80.8324	-26.149	0.321712
7.6520	39.78	249.527	88.7988	-33.6145	11.0046	6.94403	1.97932	-45.74	-6.60557	0.321712
7.6527	26.6551	281.267	-16.799	-20.1904	6.72504	7.53585	0.150965	-6.98181	5.28446	0.321712
7.6533	23.2881	321.559	-28.9979	-18.9631	1.8341	9.98204	-0.7716	13.7637	11.685	0.321712
7.6540	22.3841	277.924	-16.4787	-8.89508	-2.73786	11.797	-0.7716	11.0309	19.3156	0.321712
7.6547	24.5352	136.006	-35.1119	34.4399	-4.86436	15.7819	1.06514	27.8106	12.3	0.321712
7.6553	20.2329	30.7202	-78.7543	22.2323	-8.21359	25.5666	4.41992	24.1447	-9.06558	0.321712
7.6560	8.63563	-18.0873	-50.659	-56.1943	-15.2576	30.4196	5.3341	-58.5539	-9.36169	0
7.6567	2.5564	11.5069	68.3605	-74.5058	-22.8864	24.6197	2.8935	-145.535	12.0039	0
7.6573	9.25914	160.744	127.259	-36.0582	-28.9735	18.2281	1.36707	-162.315	27.8801	0.321712
7.6580	20.2329	264.201	114.74	-23.8505	-34.4758	15.4662	0.452895	-127.822	33.6656	-0.965136
7.6587	28.8062	231.545	161.119	-25.6752	-38.7554	15.4662	-0.461282	-82.0488	37.629	-1.28685
7.6593	33.3578	250.442	234.662	-19.8754	-41.4933	17.9124	2.8935	-50.3224	33.9618	0
7.6600	30.9262	233.973	246.278	-17.4426	-44.5501	18.8199	5.64442	-29.8768	14.4412	0.643424
7.6607	23.2881	15.7648	242.61	-17.1385	-49.1221	16.6893	3.50575	-8.19821	-17.9034	0.321712
7.6613	9.88265	-125.52	233.759	-19.5713	-49.1221	15.7819	2.28125	7.06513	-29.8162	0
7.6620	-7.23273	-67.8448	202.025	-23.2423	-43.0084	19.7668	4.72185	36.0421	-14.2362	0
7.6627	-24.0052	-47.0832	140.972	-23.2423	-38.7554	23.3966	6.86053	56.8043	-13.6439	0.321712
7.6633	-45.3604	-211.276	39.3626	-18.0508	-40.5629	22.4892	5.94635	35.1257	6.51446	0.321712
7.6640	-67.651	-401.087	-65.3326	-7.98276	-43.9387	20.043	5.03217	71.4511	80.6563	0.643424
7.6647	-85.6393	-394.682	-183.129	-4.31178	-46.6766	17.005	3.80768	191.075	139.56	0.643424
7.6653	-94.4931	-333.031	-313.416	-7.98276	-48.8031	12.7439	3.20382	237.165	187.166	0.321712
7.6660	-79.8406	-288.798	-406.815	-5.53906	-48.8031	9.07458	4.11799	168.497	250.032	0
7.6667	-44.4563	-118.201	-443.441	6.66859	-51.5675	5.08965	3.50575	139.203	221.355	0
7.6673	-27.3721	127.174	-439.772	13.6847	-57.3622	2.64346	1.67739	155.366	82.5013	0.321712
7.6680	-31.3314	246.782	-408.329	2.70436	-58.8774	5.08965	2.8935	66.5688	1.32111	0.321712
7.6687	-15.1513	104.266	-314.639	-15.6071	-55.5281	9.07458	5.64442	-46.9564	-25.2378	0
7.6693	8.63563	-86.7766	-136.721	-29.3462	-53.0827	10.2977	4.41992	-53.0551	-102.432	0
7.6700	8.94739	-125.52	50.659	-25.9793	-49.7334	12.4282	3.20382	-56.721	-102.136	0
7.6707	8.04329	-181.049	132.121	-6.75548	-43.0084	14.5588	3.80768	-73.5173	28.1762	0
7.6713	5.29985	-313.817	130.287	7.88501	-36.9213	12.7439	2.8935	-4.23241	105.393	0.321712
7.6720	-5.08162	-414.212	125.425	13.9888	-31.1266	10.8895	2.8935	97.9953	78.538	0
7.6727	-2.33817	-508.203	110.169	18.8762	-28.6811	10.6133	3.80768	167.58	55.6463	0
7.6733	19.3288	-554.582	87.576	22.2323	-31.1266	8.4433	3.20382	198.707	69.3813	0.643424
7.6740	64.814	-376.665	54.6185	19.7886	-28.6811	8.75894	3.80768	191.992	63.8691	0.643424
7.6747	117.906	-108.136	1.2228	18.268	-24.0826	11.5208	6.5586	160.865	-20.6595	0.321712
7.6753	148.739	-135.267	-18.9243	24.676	-25.6243	11.797	5.94635	110.209	-127.169	0.321712
7.6760	145.06	-245.762	8.53051	3.31257	-26.2356	11.797	5.03217	22.6284	-132.658	0.321712
7.6767	116.378	-7.70644	2.41649	-39.4142	-22.8864	12.1126	9.30113	-102.194	-72.5246	0.643424
7.6773	81.5864	267.544	-28.0954	-40.9347	-22.5674	6.94403	12.6643	-183.977	-43.2323	0.321712
7.6780	54.7443	313.325	-2.76586	-18.3549	-22.8864	1.42037	11.7417	-193.741	-26.149	0
7.6787	34.8855	315.471	44.8361	-10.1115	-19.8296	1.42037	10.2153	-173.612	-12.1178	0
7.6793	17.2089	401.228	68.0403	-3.39946	-18.2879	1.14419	6.5586	-129.055	-42.3212	0.321712
7.6800	1.93288	428.077	41.8082	8.19998	-17.3841	-1.302	2.8935	-112.259	-84.4375	0.321712
7.6807	-11.7844	310.58	-18.3129	18.268	-15.2576	-2.5251	2.8935	-132.404	-91.1569	0.321712
7.6813	-22.4776	271.837	-67.7491	23.1446	-15.55	-2.20946	4.11799	-139.42	-78.6291	0
7.6820	-34.0749	279.754	-105.918	22.5364	-17.3841	-2.84074	4.41992	-140.953	-66.7391	0
7.6827	-45.3604	197.975	-102.25	21.0158	-20.7333	-4.65565	4.11799	-147.668	-56.9674	0.321712
7.6833	-55.1184	103.667	-63.7896	20.0927	-24.0826	-8.0093	3.50575	-118.974	-51.774	0
7.6840	-60.3247	22.8026	7.3077	20.0927	-24.4015	-11.9942	0.754826	-25.5944	-49.3368	-1.28685
7.6847	-57.2695	-39.7638	125.104	19.7886	-24.6939	-13.2173	-0.159352	40.3246	-45.6696	-0.965136
7.6853	-60.013	-105.99	212.389	18.268	-22.8864	-11.6786	4.41992	40.008	-40.499	0.321712
7.6860	-66.7157	-202.725	209.332	16.1284	-18.2879	-11.6786	6.24828	84.8815	-37.4468	0.321712
7.6867	-63.6605	-195.722	125.425	15.2161	-13.1045	-13.2173	4.41992	141.336	-34.6907	0
7.6873	-63.6605	-56.8658	47.8931	16.4325	-7.30983	-13.2173	4.11799	148.968	-29.4973	0.321712
7.6880	-73.1379	25.5474	46.3792	18.268	-5.47573	-14.7166	2.8935	195.957	-22.8006	0
7.6887	-85.6393	-12.281	42.7108	19.1803	-10.0477	-17.1628	1.06514	289.954	-16.6962	0
7.6893	-88.1021	-56.8658	3.95955	20.7117	-7.60222	-15.0322	4.41992	353.74	-9.97669	0.321712
7.6900	-60.917	-43.4235	-33.5689	19.7886	-3.34923	-12.9017	6.24828	334.211	-5.07946	0.321712
7.6907	-20.6382	45.3941	-38.1689	13.9888	-3.34923	-13.8091	2.59157	299.718	-5.69446	0.321712
7.6913	-2.02641	217.821	35.4031	11.2519	0.637949	-12.3099	2.8935	304.6	-5.07946	0.643424
7.6920	5.6116	309.067	98.8724	11.556	3.37581	-10.7711	5.3341	241.731	-1.11611	0.643424
7.6927	19.9524	160.744	10.9761	9.72051	3.98718	-10.4555	4.72185	65.0358	-0.205001	0.321712
7.6933	30.0221	-54.121	-140.098	10.3287	7.33641	-8.0093	6.5586	-175.745	0.706113	0.321712
7.6940	40.9959	-67.2466	-182.198	10.3287	7.33641	-6.78621	7.7747	-350.907	-0.501112	0.321712
7.6947	67.2457	35.2948	-169.999	4.529	6.43265	-7.73312	6.24828	-346.025	-10.2728	0
7.6953	92.2797	66.754	-170.29	0.260662	10.0743	-6.51002	6.24828	-280.106	-20.0445	0.321712
7.6960	95.0231	120.769	-120.242	1.47708	12.2274	-5.28693	6.24828	-238.615	-19.7484	0.643424
7.6967	82.21	211.698	-31.1524	4.22489	15.5766	-5.28693	5.03217	-210.537	-13.6439	0.321712
7.6973	62.0705	188.192	45.4475	5.45217	24.1357	-2.84074	5.3341	-257.227	-3.87223	0.321712
7.6980	39.1565	98.1779	111.392	3.00847	27.7774	-0.710184	5.64442	-259.66	5.28446	0.321712
7.6987	27.5592	44.1625	178.82	-0.0434436	25.3319	-0.0789094	5.64442	-164.148	9.56669	0.321712
7.6993	27.2786	-41.5937	245.056	-1.57483	25.0395	0.828548	5.03217	-151.017	11.685	0.321712
7.7000	22.6958	-206.068	271.899	-2.48715	26.5546	1.14419	4.11799	-166.897	12.0039	0
