MR32 ASCII
Name	CORE15_fast
Frequency	1500
Date	28-08-2015 13:22:01
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.8073	446.342	-56.1811	34.1698	-155.228	-7.3247	-205.275	-36.5257	-61.3978	-12.9954	0
11.8080	235.793	-51.3022	26.5252	-152.17	9.758	-97.5472	-11.1962	-76.6314	-24.3086	0
11.8087	-138.057	-39.6964	17.365	-147.914	9.758	-13.61	13.2166	-77.9057	41.005	-0.321758
11.8093	-456.986	-29.0515	11.5657	-135.095	11.5954	24.5409	25.7223	-73.9091	80.6643	0
11.8100	-464.306	-26.9078	9.12731	-103.647	10.0684	27.8898	28.7809	-71.4763	90.127	0.321758
11.8107	-305.594	-29.6429	10.9725	-44.7514	7.3247	63.8973	37.0214	-61.3978	91.3466	0.321758
11.8113	-224.437	-29.3472	12.4883	14.1441	17.691	100.521	45.2619	-46.4538	77.0054	0
11.8120	-129.827	-22.916	8.5342	48.6252	28.9884	103.281	41.904	-30.8727	59.6361	0
11.8127	-3.4821	-12.2711	4.87669	75.1804	22.2721	107.54	32.1389	-6.13978	62.9585	0.321758
11.8133	134.14	-3.10474	-0.0329506	72.7338	0.906277	86.1877	13.5159	16.1024	21.1544	0.321758
11.8140	329.77	7.90971	-11.9281	46.4844	-11.6078	61.754	-7.83829	30.1776	-53.2855	0
11.8147	434.154	18.5545	-20.7589	41.0052	-1.52701	128.893	-17.3041	42.6889	-55.7248	0
11.8153	335.864	17.3718	-16.5082	56.5509	0.297954	204.579	-17.6128	43.5577	-21.575	0
11.8160	228.157	14.341	-8.86371	65.7255	-25.3385	217.706	-20.662	37.4758	-12.701	0.321758
11.8167	189.379	14.341	-4.90964	42.2284	-38.7589	234.505	-40.501	32.9	-10.8926	0.321758
11.8173	38.6196	9.09247	3.65752	9.25101	-25.9468	233.888	-66.1297	24.3854	-1.09347	0.321758
11.8180	-239.988	4.21358	6.09586	5.30086	-12.8244	184.137	-73.4536	13.9593	1.34581	0.321758
11.8187	-443.532	4.21358	4.25063	27.5746	-3.3644	130.42	-68.2717	7.58784	-19.1357	0
11.8193	-324.231	2.73513	10.9725	55.0219	15.2577	102.048	-54.232	2.37482	-41.0892	0
11.8200	20.3386	-2.14375	12.1917	61.1382	44.8545	52.2967	-31.9518	-6.13978	-50.5519	0.321758
11.8207	136	-4.95281	10.3465	52.9066	79.0323	28.1845	-7.83829	-16.2183	-56.0613	0
11.8213	-50.1739	-3.10474	7.61159	43.1204	108.033	59.0213	15.3492	-22.3581	-56.9444	0
11.8220	-255.538	0.59138	-2.47129	31.5248	129.995	43.1608	34.5802	-28.7295	-61.823	0
11.8227	-289.726	3.32651	-6.12881	30.9132	148.915	19.638	46.1692	-36.3753	-73.725	-1.28703
11.8233	-149.651	-3.10474	1.81228	33.0539	149.225	40.696	35.7961	-42.8047	-78.6456	-0.965273
11.8240	-21.8027	-14.4149	13.4109	27.5746	166.929	32.1496	11.9913	-43.0943	-75.2811	0.321758
11.8247	-49.5803	-20.4765	22.2417	26.6572	236.501	1.63427	-1.73976	-39.0977	-78.3091	0.321758
11.8253	-124.96	-27.4992	24.7129	30.327	291.138	59.0213	-6.931	-45.5271	-84.4073	0
11.8260	-102.366	-32.0824	25.6026	32.4423	295.707	153.005	-2.95573	-54.6788	-75.8698	0
11.8267	-22.7128	-29.3472	21.0225	33.9713	259.394	130.125	10.1673	-55.316	-62.7482	0
11.8273	34.6627	-25.3554	14.9266	32.4423	193.782	16.9053	30.3056	-52.5357	-51.7715	0
11.8280	57.8503	-17.7414	11.2691	19.9292	142.509	-103.629	47.3945	-40.314	-31.3321	0.321758
11.8287	57.8503	-9.16639	1.18622	2.54849	124.508	-179.636	45.2619	-26.0072	-14.8459	0.321758
11.8293	44.1198	-10.1274	-4.28358	-1.42715	105.587	-203.748	41.904	-22.6477	-9.96738	0
11.8300	19.7055	-15.0063	0.296555	0.713577	68.964	-212.295	51.3605	-21.4313	-6.01407	0
11.8307	27.9359	-19.8852	3.65752	-11.4937	47.3002	-218.992	40.6787	-21.4313	2.56544	0.321758
11.8313	104.542	-25.3554	10.676	-26.7591	54.6249	-260.197	2.22615	-26.5864	18.7151	0.321758
11.8320	204.019	-29.0515	17.0684	-24.9242	71.7076	-298.027	-19.4367	-29.0771	29.6919	0
11.8327	233.34	-30.2343	14.004	-10.882	58.8956	-297.116	-13.6375	-27.8028	28.4722	0
11.8333	182.691	-29.3472	8.2047	-0.509698	4.27068	-279.112	-15.4708	-27.5132	26.3694	0
11.8340	120.409	-27.4992	4.87669	1.93685	-29.9071	-211.062	-32.8684	-25.37	28.8087	0
11.8347	88.0812	-25.9468	5.17324	5.30086	-10.9871	-141.485	-44.1582	-22.0105	31.8367	0
11.8353	73.7176	-24.1727	7.90814	13.8383	28.3801	-131.117	-48.1241	-19.5778	32.1732	0.321758
11.8360	55.7136	-19.2938	5.4698	11.3917	63.1663	-125.919	-60.0312	-14.4227	33.9816	0.321758
11.8367	70.9873	-12.8625	-3.06441	-16.081	84.5321	-92.055	-82.3021	-4.6338	42.8555	0.321758
11.8373	110.952	-9.83169	-7.34798	-44.7514	89.7214	-34.9627	-96.6504	3.01197	55.3463	0.321758
11.8380	130.183	-10.1274	-6.72192	-50.8678	83.9237	21.4866	-92.6845	5.73432	62.6641	0
11.8387	142.41	-11.0145	-6.42537	-46.2805	72.6263	43.7502	-89.3266	6.02394	62.6641	0.321758
11.8393	139.046	-11.6058	-6.42537	-44.4456	63.1663	19.638	-101.832	5.1551	62.3697	0.321758
11.8400	118.589	-12.2711	-7.34798	-44.7514	63.4766	-25.8268	-109.166	4.22834	62.0753	-0.643515
11.8407	117.046	-12.8625	-4.61308	-43.834	77.2074	-58.164	-97.2584	6.37147	61.4445	-0.321758
11.8413	125.316	-16.189	1.81228	-43.834	92.4651	-82.2762	-84.444	7.24031	62.0753	0.321758
11.8420	93.2648	-22.0289	5.17324	-45.0573	95.2087	-114.935	-70.4043	6.37147	60.2248	0
11.8427	31.6159	-27.4992	7.31503	-38.3547	99.1815	-144.539	-52.3987	7.87746	57.1968	-0.321758
11.8433	14.8385	-29.6429	10.0499	-28.594	114.737	-117.668	-40.8003	11.8162	56.8603	0
11.8440	38.9362	-28.0905	6.39242	-24.3126	115.656	-16.048	-35.609	17.3188	55.9771	0.321758
11.8447	53.5768	-25.0597	-1.54868	-21.866	96.7358	113.649	-35.0011	26.4706	48.3229	0.321758
11.8453	56.9402	-22.916	-4.61308	-15.4693	82.3967	214.357	-30.1185	34.7535	41.9303	0.321758
11.8460	34.0692	-23.5074	-2.14179	-6.60058	73.2346	215.563	-2.65641	39.9086	42.2247	0
11.8467	-55.9905	-27.7949	0.889666	0.10194	57.9769	155.443	29.9969	47.5543	40.0798	0
11.8473	-177.112	-32.9694	7.61159	7.11028	30.5155	159.114	58.0763	60.9924	33.9816	0.321758
11.8480	-262.582	-34.2261	15.8492	0.10194	10.6767	211.919	86.7637	65.2786	33.0564	0
11.8487	-293.09	-34.2261	16.1458	-26.7591	32.6508	212.509	97.7448	56.4165	33.0564	0.321758
11.8493	-235.398	-31.1953	14.004	-33.7675	64.3829	145.075	97.7448	46.0484	29.3975	0.321758
11.8500	-101.139	-20.1808	4.87669	-16.6926	74.4637	109.362	101.103	33.1896	23.5937	0
11.8507	102.128	-3.10474	-14.3665	-10.2704	92.1547	184.458	91.9456	35.6223	20.2712	0
11.8513	278.212	21.955	-30.2157	-17.3042	111.075	276.915	64.7922	70.7233	26.0329	0.321758
11.8520	213.793	46.9408	-47.3171	-30.4035	108.033	278.737	27.8643	108.894	30.3227	0
11.8527	64.2605	54.9244	-57.3999	-33.1558	83.9237	198.792	-4.48971	118.973	25.1498	-0.965273
11.8533	30.0727	50.0455	-51.3041	-19.4195	37.2318	82.812	-18.8287	105.824	20.86	-0.321758
11.8540	-73.9946	40.5835	-42.7369	-7.21222	-20.7575	-31.6138	-4.18105	79.8751	19.346	0.321758
11.8547	-178.062	27.7209	-28.4034	-2.03879	-75.6927	-119.811	35.4968	38.9818	18.7151	0
11.8553	18.7954	13.6757	-11.9281	-6.29477	-100.708	-188.772	51.6691	-1.56391	22.374	0
11.8560	352.365	-7.68794	-2.76785	-20.6428	-87.5861	-230.593	16.5745	-30.2935	29.1031	0.321758
11.8567	512.581	-31.7867	3.95407	-30.7093	-82.0988	-212.295	-41.1089	-46.7434	34.276	0.321758
11.8573	457.658	-39.6964	6.98553	-32.2384	-100.708	-164.365	-97.5671	-37.0125	35.4956	-0.965273
11.8580	252.848	-35.4089	7.61159	-35.2966	-109.262	-150.326	-133.578	-18.0718	36.7153	-1.28703
11.8587	58.7604	-39.105	12.1917	-40.1897	-89.4235	-173.527	-131.745	-29.6563	38.8602	0
11.8593	-23.9394	-47.68	16.1458	-38.0489	-65.612	-152.469	-99.0917	-62.6142	36.7153	0.321758
11.8600	-63.3109	-46.4233	14.004	-27.3708	-52.7999	-60.0126	-49.0408	-86.1307	28.1778	0.321758
11.8607	-88.0021	-39.105	11.5657	-14.8577	-38.7589	-9.02868	-9.98026	-107.157	18.4207	0
11.8613	-72.4514	-35.4089	12.4883	-5.09698	-43.3399	-38.9546	6.19206	-134.322	9.58887	-0.965273
11.8620	-48.0371	-38.2179	10.676	-0.509698	-59.206	-69.7646	3.45147	-136.176	4.66827	-0.965273
11.8627	-51.4005	-40.2878	6.39242	-2.03879	-55.5436	-80.1329	-4.78903	-118.162	3.78508	-0.965273
11.8633	-62.6778	-32.0824	5.4698	-2.34461	-62.26	-59.3964	8.33403	-116.945	4.37387	-0.643515
11.8640	-69.9981	-21.7332	6.68897	1.93685	-86.0591	45.8936	37.0214	-112.659	3.15423	0.321758
11.8647	-76.1313	-19.2938	5.17324	7.11028	-71.1117	155.149	55.0271	-90.9962	-1.42992	0.321758
11.8653	-73.0449	-18.9242	3.95407	10.7801	-23.8115	171.92	58.993	-72.6927	-5.38323	0
11.8660	-65.1311	-18.9242	3.65752	15.3674	-2.44571	136.85	64.7922	-58.0383	-7.5281	0
11.8667	-56.5841	-19.2938	3.65752	26.0455	-9.46004	60.2269	93.1709	-48.2494	-12.4067	0
11.8673	-45.9004	-17.4457	4.54718	37.0295	-22.2845	-41.3926	129.182	-46.1642	-15.7712	-0.321758
11.8680	-36.7599	-15.302	6.98553	38.2528	-39.6776	-89.0008	135.281	-37.5917	-12.9954	0
11.8687	-34.3066	-15.8933	5.76635	37.3354	-67.4494	-106.388	119.108	-28.1503	-11.187	0.321758
11.8693	-33.0799	-15.5976	2.7349	35.5004	-89.7214	-123.481	105.686	-29.0771	-10.5562	0
11.8700	-25.4431	-13.1582	6.98553	16.8965	-96.1398	-70.0593	85.2391	-24.7908	-2.64956	0.321758
11.8707	-21.8027	-14.0453	7.31503	-12.717	-103.465	24.8356	45.2619	-18.0718	4.07948	0.321758
11.8713	-23.0293	-15.302	1.81228	-26.7591	-107.425	73.9709	-3.57306	-17.4347	4.07948	0.321758
11.8720	-18.4393	-10.7188	3.03145	-24.6184	-90.6401	64.8082	-47.8248	-12.5692	7.73839	0.321758
11.8727	-15.6694	-8.8707	3.32801	-21.2544	-63.787	38.8742	-80.1695	-8.63045	11.1029	0.321758
11.8733	-17.2126	-10.1274	1.18622	-16.3868	-53.4083	46.1883	-88.1013	-8.28291	10.1777	0
11.8740	-18.1227	-9.16639	-0.0329506	-9.65877	-49.448	49.2425	-70.4043	-4.92341	6.81315	0
11.8747	-21.8027	-8.57501	-1.54868	-6.9064	-18.9201	26.9789	-49.0408	-1.56391	1.6402	0.321758
11.8753	-21.4861	-7.39225	2.10884	-9.04713	10.3663	87.3933	-27.0692	1.7956	-0.504677	0.321758
11.8760	-13.8493	-6.43126	7.31503	-13.0228	2.13534	189.013	7.10871	4.80757	-1.42992	0
11.8767	-9.57577	-7.98363	4.87669	-7.51804	-16.4868	176.823	41.904	3.93873	-8.45335	0
11.8773	-6.84549	-7.68794	0.593111	7.72192	-25.6365	152.094	71.1994	5.44471	-15.7712	0.321758
11.8780	-2.25545	-5.83988	-2.76785	11.3917	-49.7459	184.753	95.0042	8.16707	-19.1357	0.321758
11.8787	2.92813	-3.69613	-7.05143	4.68922	-84.2341	159.73	114.226	8.80422	-18.7992	0.321758
11.8793	11.7916	3.03082	-10.0829	4.99504	-97.9648	122.811	142.305	13.6697	-15.7712	0.321758
11.8800	20.9322	9.38816	-14.3665	3.46594	-85.4507	160.641	161.527	18.2456	-12.1123	0.321758
11.8807	29.4791	7.31833	-16.5082	-6.29477	-49.1376	176.501	142.913	15.5232	-8.1169	0
11.8813	37.7095	0.59138	-12.8507	-7.82386	1.5146	110.595	110.569	8.80422	-6.30847	0
11.8820	42.8931	-2.14375	-8.2706	9.55683	27.1511	15.3782	95.6122	4.51795	-10.5562	0.321758
11.8827	37.116	-4.28751	-6.12881	23.9048	-6.71638	-105.772	100.186	0.868837	-19.7245	-0.321758
11.8833	24.8891	-10.1274	-2.76785	14.7557	-53.7186	-255.911	106.294	-3.70704	-24.603	-1.60879
11.8840	18.7954	-11.6058	2.7349	0.10194	-68.368	-343.813	90.7296	-1.91144	-16.9908	-0.321758
11.8847	14.5219	-9.46208	3.03145	-1.12133	-93.6941	-279.112	63.2676	1.15845	-10.5562	0.321758
11.8853	8.42826	-9.46208	2.40539	9.25101	-139.467	-153.997	58.385	-1.91144	-14.8459	0
11.8860	1.38493	-7.98363	9.12731	22.3757	-154.427	-79.8382	84.3224	-4.6338	-22.1637	0.321758
11.8867	-6.84549	-2.51337	18.2876	22.9874	-140.386	-35.2842	92.2543	-3.99665	-25.2339	0.321758
11.8873	-6.52893	2.43944	22.2417	4.3834	-121.156	3.16138	58.993	-3.70704	-20.0189	0.321758
11.8880	3.83822	5.47026	18.5841	-10.5762	-81.4904	73.6762	30.3056	-2.20105	-13.3319	0.321758
11.8887	10.2484	10.3491	15.2232	-2.95625	-24.1095	181.404	16.8738	5.44471	-14.8459	0.321758
11.8893	12.3852	8.2054	11.2691	12.0034	5.17695	197.559	11.9913	15.5232	-18.7992	0
11.8900	12.9787	-6.43126	-8.86371	18.4001	-15.8785	90.1528	35.1881	19.7516	-18.5048	0
11.8907	10.565	-13.4539	-18.024	16.5907	-53.4083	-7.20687	53.1938	21.3155	-11.7758	0.321758
11.8913	9.33835	-4.5832	-0.0329506	-1.42715	-75.9907	-73.7297	21.4571	17.3188	-1.09347	0.321758
11.8920	9.93189	7.31833	4.25063	-27.9824	-89.7214	-138.431	-47.8248	-0.0579225	9.88327	0
11.8927	12.3852	7.31833	-14.3665	-36.214	-100.411	-125.919	-99.0917	-0.0579225	20.86	0
11.8933	13.6118	0.29569	-31.7644	-22.4777	-108.642	-71.9079	-96.6504	27.6869	23.9301	0.321758
11.8940	15.1155	8.50109	-39.376	-16.3868	-117.195	-60.0126	-73.4536	39.9086	18.7151	0.321758
11.8947	20.3386	27.7209	-47.0205	-28.8999	-120.858	-45.6524	-57.5899	42.9785	19.9348	0.321758
11.8953	25.5222	40.2138	-48.2397	-46.8922	-112.614	-32.8462	-42.9422	48.1336	24.8133	0.321758
11.8960	25.2056	44.797	-26.8877	-56.6529	-99.8022	-50.2337	-24.3193	26.181	23.2993	0.321758
11.8967	23.979	36.8873	-3.98702	-44.4456	-93.6941	-36.8113	-21.5787	-3.99665	22.0796	0
11.8973	22.4754	19.8112	-0.922617	-28.8999	-84.5445	22.6923	-67.6544	-11.932	21.1544	0.321758
11.8980	20.6156	-4.5832	-3.69047	-31.6267	-80.2614	70.3005	-112.514	7.87746	19.0516	0
11.8987	22.4754	-35.1132	-2.76785	-36.214	-87.8965	92.5908	-104.891	43.9052	19.0516	0
11.8993	20.9322	-36.6656	-7.94109	-31.6267	-72.9367	108.773	-87.1846	66.495	14.131	0
11.9000	12.3852	-2.51337	-14.3665	-21.866	-46.0836	91.3584	-86.2773	46.9172	7.73839	0.321758
11.9007	4.47133	16.7804	-0.329506	-13.6344	-65.0036	78.5522	-76.2035	-5.27095	7.1496	0.321758
11.9013	-3.16554	11.8276	22.8677	-8.4355	-96.4378	212.214	-49.3494	-34.2322	5.59351	0.321758
11.9020	-3.79865	12.4929	30.5123	0.713577	-78.126	483.53	-20.9614	-32.3787	-0.210282	0.321758
11.9027	1.38493	9.75777	26.8218	12.615	-70.8013	710.881	-5.39701	-8.63045	-6.89726	0
11.9033	0.474832	-1.25668	23.1643	19.0117	-73.247	813.706	-13.9462	13.9593	-14.2151	0
11.9040	-5.30229	9.09247	11.8952	23.9048	-21.9741	816.171	-23.4026	1.15845	-19.7245	0.321758
11.9047	-10.4859	39.3268	-12.5212	38.5586	3.04161	724.598	2.53482	-14.7123	-25.2339	0.321758
11.9053	-17.8062	61.2818	-29.9191	54.4357	-47.0023	573.549	43.7279	-18.651	-31.6265	0.321758
11.9060	-26.0762	50.6369	-33.2801	62.9731	-91.5588	387.081	62.3509	-16.8554	-36.2106	0
11.9067	-28.2129	9.09247	-24.4493	66.643	-97.3565	153.621	72.724	6.9507	-41.3835	0.321758
11.9073	-22.3962	-25.3554	-5.20619	53.2124	-105.6	-90.2064	89.5043	32.6104	-39.2387	0.321758
11.9080	-19.3494	-26.3164	-3.69047	19.3175	-90.0318	-327.953	91.9456	25.8913	-23.6778	0
11.9087	-24.533	-3.99182	-11.0055	-10.5762	-31.7445	-572.691	56.243	13.9593	-6.30847	0
11.9093	-27.8964	16.1151	5.76635	-19.4195	16.4744	-780.217	2.53482	21.6051	3.78508	0
11.9100	-25.4431	24.6901	15.2232	-20.3369	38.7464	-877.872	-29.8192	17.0292	9.88327	0
11.9107	-25.4431	7.31833	10.676	-35.6024	60.7206	-869.325	-47.2075	-0.347535	19.0516	0
11.9113	-30.0331	-24.764	27.7444	-53.3144	81.478	-792.112	-63.6885	-16.8554	28.8087	0.321758
11.9120	-36.7599	-36.6656	39.0465	-48.4213	71.4097	-642.885	-74.6789	2.37482	28.8087	0.321758
11.9127	-36.4433	-37.2569	18.2876	-32.5442	63.4766	-460.704	-82.6107	64.3519	21.7852	-0.643515
11.9133	-26.9863	-25.9468	1.81228	-24.3126	80.2614	-299.875	-84.7433	61.9191	17.4955	-1.28703
11.9140	-14.4824	0.88707	9.12731	-20.3369	76.897	-185.423	-74.9782	-5.85017	16.2758	0.321758
11.9147	-8.66568	16.1151	11.8952	-16.081	65.9099	-122.57	-65.5218	-49.1762	14.131	0.321758
11.9153	-12.0291	12.4929	6.98553	-14.246	66.2203	-87.1522	-67.0464	-71.1867	12.6169	-0.321758
11.9160	-15.6694	7.90971	12.1917	-14.5519	58.8956	-56.3422	-68.8797	-46.1642	12.6169	0
11.9167	-15.6694	17.9632	11.8952	-12.4111	50.0439	-35.9004	-60.6392	51.2035	12.9113	0
11.9173	-13.2557	39.3268	-9.16026	-11.1879	46.9898	-36.8113	-55.448	143.358	12.6169	0
11.9180	-8.07214	60.099	-24.4493	-10.882	43.6379	-41.3926	-55.7566	164.442	13.2478	0.321758
11.9187	-4.07564	56.1072	-16.8048	-8.74131	40.5838	-38.3384	-53.0067	113.47	12.6169	0.321758
11.9193	-6.21238	29.2733	-11.0055	-7.51804	36.0028	-37.7222	-50.8741	33.5371	8.66363	0
11.9200	-9.57577	5.76595	-11.9281	-3.8737	29.9071	-35.2842	-46.2908	-21.4313	6.51875	0.321758
11.9207	-9.57577	-16.4847	-12.5212	-0.203879	25.9344	-28.8811	-39.5843	-44.6003	6.51875	0.321758
11.9213	-7.16204	-27.7949	-21.0884	-1.73297	23.1908	-25.8268	-40.1923	-34.5218	4.07948	0.321758
11.9220	0.791386	-10.1274	-26.8877	-0.509698	21.0554	-20.3346	-39.2756	-23.2269	3.15423	0.321758
11.9227	4.47133	20.1069	-21.6815	2.24267	19.5284	-13.9315	-37.143	-62.9038	2.56544	0
11.9233	-3.79865	43.91	-19.8692	1.93685	16.7847	-11.172	-39.8836	-95.5721	-1.42992	0
11.9240	-8.07214	52.485	-26.8877	4.99504	14.6494	-3.85795	-36.5257	-76.0522	-1.09347	0.321758
11.9247	-6.21238	28.9776	-21.978	4.99504	12.2037	-0.482244	-33.4764	-40.6616	-0.504677	0
11.9253	-6.84549	-2.80906	6.68897	0.407758	8.23098	-1.41994	-33.4764	-7.35615	-2.3131	0
11.9260	-7.75558	-2.80906	22.5712	2.24267	6.70397	5.59939	-24.9366	19.7516	0.71496	0.321758
11.9267	-12.0291	-4.95281	4.87669	3.16013	3.66235	9.886	-19.7454	27.1077	1.6402	0.321758
11.9273	-14.4824	-25.9468	-4.90964	1.0194	0.297954	8.6536	-22.7947	9.73098	-1.72431	0.321758
11.9280	-7.43903	-20.4765	9.12731	3.46594	0	12.324	-20.0541	-6.48732	-1.09347	0.321758
11.9287	-2.572	1.47845	17.0684	4.07758	-2.13534	13.8511	-18.8287	-10.1364	-2.01871	0
11.9293	-2.25545	8.50109	10.9725	2.24267	-5.49974	12.6187	-22.7947	-17.1451	-5.08883	0
11.9300	-3.79865	8.79678	-0.0329506	3.77176	-5.49974	14.762	-22.1867	-38.8081	-4.16359	0
11.9307	-6.84549	6.94872	2.10884	4.99504	-4.89141	16.2891	-20.9614	-76.3418	-3.86919	0
11.9313	-4.39219	4.21358	14.9266	4.07758	-4.58104	16.9053	-21.27	-85.7832	-4.16359	0
11.9320	-7.16204	6.65303	5.17324	3.16013	-5.18937	17.2	-20.9614	-48.2494	-4.16359	0
11.9327	-22.0797	16.7804	-25.9651	2.85431	-6.10806	16.9053	-21.5787	-18.0718	-5.08883	0
11.9333	-31.5763	23.1377	-36.6411	3.77176	-6.41843	17.5215	-22.4953	-2.78028	-5.38323	0
11.9340	-28.2129	16.4108	-19.8692	3.46594	-7.3247	17.2	-24.628	12.1637	-6.01407	0
11.9347	-19.3494	10.6448	-9.48977	5.30086	-6.71638	19.638	-23.1033	15.5232	-5.38323	0
11.9353	-15.0759	13.6757	-17.7274	7.11028	-6.10806	23.3085	-20.0541	18.8827	-3.86919	0.321758
11.9360	-14.4824	12.4929	-16.8048	5.60667	-7.02675	23.0138	-20.662	25.2542	-4.75238	0
11.9367	-6.21238	4.50927	10.3465	4.3834	-6.71638	23.0138	-20.662	15.1757	-4.75238	0
11.9373	-1.66191	-5.54419	25.6026	3.46594	-7.02675	23.63	-19.7454	2.08521	-4.75238	0.321758
11.9380	-12.3456	-14.4149	15.5527	2.24267	-7.94544	23.3085	-18.8287	7.24031	-6.01407	0
11.9387	-16.8961	-11.3101	12.4883	3.46594	-7.63507	24.5409	-16.0788	19.462	-4.75238	0
11.9393	-7.43903	1.77414	18.9136	2.54849	-8.2434	24.8356	-15.7795	36.5491	-5.08883	0
11.9400	-2.25545	9.75777	25.6026	1.63103	-8.85172	24.8356	-16.9954	48.1336	-5.67762	0
11.9407	-7.43903	16.1151	24.0869	3.46594	-7.3247	27.2736	-15.4708	43.2681	-4.45798	0
11.9413	-19.3494	36.5916	5.17324	3.46594	-6.71638	28.506	-15.1715	42.0517	-5.08883	-0.643515
11.9420	-31.5763	64.3865	-14.9596	3.46594	-5.49974	30.0331	-13.3382	45.1216	-4.75238	-0.965273
11.9427	-35.5332	77.7665	-27.4808	5.91249	-3.66235	32.4711	-8.14696	37.1862	-2.3131	0
11.9433	-28.4899	57.6595	-18.65	5.60667	-4.28309	31.8549	-7.53898	9.38344	-2.64956	0.321758
11.9440	-9.89232	12.1972	13.7074	4.3834	-4.58104	30.0331	-8.45563	-15.2915	-3.86919	0
11.9447	-0.118708	-17.4457	14.3335	4.3834	-4.28309	29.4169	-6.62233	-4.34419	-4.45798	0
11.9453	-4.70875	-29.0515	-14.9596	4.3834	-4.28309	28.1845	-4.48971	20.3887	-5.38323	0
11.9460	0.791386	-34.8175	-11.0055	6.21831	-3.05403	29.4169	-0.514446	13.3801	-4.16359	0
11.9467	11.4751	-28.3862	12.1917	5.91249	-2.44571	28.8007	1.92684	-33.0158	-2.94395	0.321758
11.9473	8.42826	-22.6203	27.4478	3.16013	-3.97272	25.7465	1.01019	-78.1953	-5.67762	-0.965273
11.9480	1.70148	-18.0371	39.9691	3.16013	-3.3644	26.3627	2.53482	-92.8497	-7.23371	-1.28703
11.9487	0.197846	-9.46208	36.6081	4.68922	-1.52701	28.1845	5.27541	-98.3524	-6.30847	0
11.9493	-0.435262	-6.72695	33.8403	5.91249	-0.620738	29.1222	8.63335	-95.2825	-4.45798	0.321758
11.9500	-1.66191	1.18276	43.33	6.21831	-0.620738	28.8007	10.7753	-74.5462	-4.16359	0
11.9507	-2.572	19.5155	35.982	6.21831	0	28.8007	10.4666	-59.2547	-4.16359	0.321758
11.9513	-5.30229	37.183	6.98553	6.80446	0.297954	30.3278	12.2999	-30.5831	-3.23835	0.321758
11.9520	-11.4355	38.4397	-11.6316	5.60667	-0.310369	29.1222	12.6086	34.4059	-4.16359	0.321758
11.9527	-10.4859	14.6367	9.45682	5.91249	0.608323	29.4169	13.2166	78.0795	-4.16359	0
11.9533	-4.07564	-6.43126	21.352	8.33356	3.04161	33.0873	17.7905	72.8665	-0.799073	0
11.9540	-9.57577	-6.13557	-11.0055	5.91249	1.82497	31.2387	16.5745	45.7008	-2.01871	0
11.9547	-16.3025	0.59138	-25.339	4.99504	0.906277	29.1222	15.3492	13.9593	-3.86919	0.321758
11.9553	-12.9392	9.75777	0.296555	7.4161	1.82497	29.1222	17.7905	-29.9459	-2.64956	0.321758
11.9560	-10.4859	12.1972	19.2102	5.60667	1.5146	26.3627	14.7412	-90.7066	-3.86919	0.321758
11.9567	-8.66568	5.17457	16.4753	6.49864	2.74366	27.8898	14.1332	-121.521	-3.53274	0.321758
11.9573	-7.75558	1.77414	3.65752	8.94519	3.66235	30.0331	18.0992	-100.785	-1.09347	0
11.9580	-11.7125	-1.84806	-18.024	6.21831	2.43329	26.3627	15.9572	-62.035	-2.64956	0.321758
11.9587	-11.119	-0.960993	-34.4993	6.21831	2.74366	25.7465	15.0499	-32.0891	-2.94395	0.321758
11.9593	-8.07214	3.32651	-28.9965	7.4161	3.66235	26.3627	17.1825	-10.1364	-1.42992	0.321758
11.9600	-8.66568	-7.98363	-21.3849	6.21831	2.74366	23.9247	16.2659	14.8861	-2.3131	0.321758
11.9607	-7.16204	-19.5895	-20.4623	8.33356	4.27068	25.1303	17.7905	30.4672	-1.42992	0.321758
11.9613	-7.75558	-16.8543	-15.2891	7.72192	5.17695	24.2194	17.7905	18.8827	-0.799073	0.321758
11.9620	-13.2557	-7.02264	2.10884	4.3834	4.56863	21.1652	14.4326	-2.20105	-2.64956	0.321758
11.9627	-15.986	19.2199	37.2012	5.91249	6.70397	22.1028	16.5745	3.01197	-2.01871	0.321758
11.9633	-16.3025	44.5013	46.0649	6.80446	7.62266	21.4866	17.4912	28.0345	-1.72431	0.321758
11.9640	-15.986	24.9858	15.8492	5.91249	7.93303	20.5757	16.5745	34.1163	-2.01871	0
11.9647	-16.6191	6.06165	-0.922617	7.4161	9.758	21.4866	18.7071	21.8947	-0.799073	0.321758
11.9653	-22.7128	36.2959	8.2047	6.21831	9.758	19.0486	17.7905	23.4586	-1.72431	0.321758
11.9660	-24.533	44.797	-1.54868	4.68922	10.0684	16.6106	16.8738	53.057	-2.64956	0.321758
11.9667	-21.4861	8.2054	-34.2027	5.60667	11.8933	16.6106	17.1825	79.8751	-2.3131	0.321758
11.9673	-18.7558	-16.8543	-28.9965	6.21831	13.1224	15.9944	15.9572	63.4251	-2.3131	0.321758
11.9680	-12.9392	-18.3328	9.75338	7.72192	15.2577	16.9053	18.0992	15.1757	-1.09347	0
