MR32 ASCII
Name	CRYE15_fast
Frequency	1500
Date	14-09-2015 12:57:58
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.7300	-1.25564	28.2929	2.14117	23.0487	-8.60373	-11.524	-2.91893	-1.6573	-76.737	0.321467
17.7307	-9.1383	30.4631	6.10234	38.3278	-4.94636	-6.03474	-2.00096	3.55135	-92.9104	0.321467
17.7313	-15.277	27.4088	4.26093	48.4024	-0.974601	-4.50048	-2.91893	5.35662	48.0691	0
17.7320	-17.0907	23.1488	0.599528	66.6927	5.12451	-4.80733	-4.44544	2.30838	254.679	0
17.7327	-14.0214	24.3544	3.6614	63.9417	13.0576	-0.852364	-1.39242	1.71649	215.009	0
17.7333	-14.6492	25.2386	5.80257	20.0004	14.2837	-0.238662	0.443512	0.799054	46.542	0.321467
17.7340	-15.556	25.2386	7.02304	-34.9077	9.09628	-2.38662	-0.474455	-1.33176	2.60302	0
17.7347	-12.8355	26.7658	9.46398	-88.0313	3.60498	-4.80733	0.134085	-1.95324	-27.3143	0
17.7353	-13.1145	25.8816	6.10234	-125.876	-3.72025	-5.42104	-2.00096	-2.57473	-136.884	0.321467
17.7360	-10.673	25.8816	6.10234	-116.099	-8.29983	8.62593	-2.30008	1.39095	-182.35	0
17.7367	-1.81371	27.7303	8.54327	-93.8307	-9.82985	23.5593	-0.165028	8.73041	-168.606	-0.321467
17.7373	7.32459	27.7303	5.4814	-75.8006	-12.8794	22.6388	-0.474455	14.235	-211.018	-0.321467
17.7380	16.8117	27.7303	3.6614	-37.6587	-13.4872	20.5249	0.134085	18.2007	-231.183	0
17.7387	18.9044	27.7303	2.7407	-4.72128	-10.1338	19.6044	-0.474455	19.71	-145.11	0
17.7393	14.6492	26.7658	0	6.87745	-4.64245	13.8083	-3.52747	19.1181	-81.3183	0.321467
17.7400	20.7181	28.2929	1.52023	10.5578	3.60498	11.0466	-3.52747	18.7926	-99.0188	0
17.7407	29.2984	29.8201	2.14117	4.42387	8.79237	12.274	-2.6095	15.7443	-73.9952	0
17.7413	23.1597	27.7303	-1.22047	0.48328	9.40018	12.8877	-4.44544	9.35189	139.938	-0.642934
17.7420	14.9282	27.9714	1.52023	-0.446105	12.7536	13.5014	-2.91893	7.19149	449.698	-1.28587
17.7427	9.76612	29.4986	4.88187	-18.1416	13.9798	9.85333	1.36148	12.0746	479.268	-0.321467
17.7433	-4.60403	28.936	3.96117	-36.4691	8.48846	4.63686	3.79564	16.3658	214.385	0.321467
17.7440	-24.4153	25.8816	2.7407	-48.0306	6.04672	-0.852364	5.63158	12.0746	26.0996	0
17.7447	-42.4129	20.6571	1.52023	-63.0123	8.17407	-10.2966	4.71361	2.63392	21.2059	0.321467
17.7453	-51.9	19.7729	5.80257	-58.1051	8.17407	-17.32	5.93069	0.473514	69.4485	0
17.7460	-49.4584	20.9786	13.4251	-32.7887	4.5167	-22.5024	12.0367	6.5996	109.396	0
17.7467	-43.0407	18.8888	16.1658	-33.7181	2.68277	-30.1396	16.3068	11.1572	117.032	0
17.7473	-38.4367	15.8344	14.9454	-69.4065	-1.58242	-31.9807	13.5632	13.3176	86.8367	-0.321467
17.7480	-39.9713	13.6642	10.6844	-102.678	-10.7416	-32.5944	3.79564	9.94378	42.5854	0
17.7487	-39.3435	15.1914	7.02304	-117.326	-16.2329	-34.0946	-1.083	6.89554	9.92618	0.321467
17.7493	-25.6709	23.4703	6.4021	-116.099	-14.095	-26.4915	3.1871	11.1572	16.0346	0
17.7500	-12.4867	33.839	1.22047	-86.5071	-9.22203	-17.6269	5.93069	15.4484	8.71144	0
17.7507	-9.1383	39.3047	-8.54327	-40.1123	-5.85809	-17.0132	5.02304	20.6274	-60.8759	0.321467
17.7513	0.906854	38.099	-16.487	-27.9187	-4.33855	-20.3886	2.88799	27.6414	-128.624	0
17.7520	23.7875	32.553	-17.7075	-40.4097	-2.20071	-20.0817	0.742625	30.6896	-180.511	0
17.7527	34.4605	27.4088	-10.6844	-50.1868	3.60498	-12.7514	2.88799	32.85	-246.731	0
17.7533	25.95	22.8273	-0.920704	-75.5032	2.07496	-4.50048	4.41449	33.7378	-281.508	0
17.7540	14.9282	17.0401	5.18163	-116.396	-14.4094	-4.50048	2.88799	30.6896	-253.742	0.321467
17.7547	3.06935	9.08268	7.3228	-141.415	-33.0212	-12.4445	-0.773568	23.3797	-218.966	0
17.7553	1.18589	1.76831	9.16421	-137.475	-42.1803	-18.2406	-5.35309	13.3176	-178.359	-1.28587
17.7560	2.72056	3.617	14.3458	-125.244	-36.6785	-11.524	-4.74455	4.46878	-105.127	-0.964401
17.7567	-18.9044	12.137	18.6068	-121.303	-23.862	0.681891	-0.474455	1.71649	-116.129	0.321467
17.7573	-39.3435	15.8344	15.2665	-125.578	-19.5968	4.94371	-1.083	7.51703	-182.35	0
17.7580	-40.3201	14.8699	5.18163	-131.675	-21.1164	1.29559	-7.79757	16.6618	-144.797	-0.321467
17.7587	-42.7617	16.7186	-5.18163	-143.274	-20.8124	1.60244	-11.7685	25.8065	-5.0325	0
17.7593	-42.7617	22.1842	-10.3847	-161.267	-8.90764	7.39852	-12.3771	35.8982	207.061	0
17.7600	-32.9955	25.2386	-10.0635	-165.245	12.4497	10.7398	-12.3771	43.2081	431.372	-0.321467
17.7607	-21.9738	24.3544	-6.72328	-152.122	23.1284	9.85333	-9.32407	46.2564	460.977	-0.321467
17.7613	-3.97621	17.3616	-7.62257	-120.969	23.1284	4.33001	-8.10699	44.1255	262.593	0
17.7620	5.78991	9.7257	-11.6051	-40.1123	17.3332	4.02316	-10.242	38.325	69.1362	0.321467
17.7627	-2.72056	7.23399	-5.80257	60.8933	3.90888	12.274	-7.79757	37.1116	-18.1517	0.321467
17.7633	2.1625	6.02833	6.4021	126.21	-5.25027	17.7633	-0.773568	40.4558	-23.0454	0
17.7640	7.32459	7.23399	15.2665	176.249	-0.670693	18.6838	5.63158	34.0634	85.622	0
17.7647	-24.6943	7.5555	15.5663	202.792	9.09628	11.9672	3.1871	14.8269	238.818	0.321467
17.7653	-58.3177	3.93851	9.46398	166.806	14.5876	-2.38662	-5.96163	-5.00149	290.393	0
17.7660	-50.9931	5.3853	11.6051	107.586	16.4215	-11.524	-4.13601	-18.4374	233.612	0
17.7667	-38.7854	8.76117	15.2665	63.3469	10.3119	-17.32	3.1871	-23.0246	115.817	0
17.7673	-38.1576	7.23399	10.6844	26.4317	-1.58242	-21.0023	1.66059	-18.4374	-34.9499	0.321467
17.7680	-5.78991	6.91248	4.58211	5.98524	-4.33855	-11.2171	-2.91893	-13.5543	-106.03	0
17.7687	39.0645	10.6099	0.599528	0.185877	1.46714	-0.238662	-7.18903	-12.9328	-98.7065	-0.321467
17.7693	44.8544	10.9314	-2.7407	-17.5468	5.73233	2.523	-11.4591	-10.1805	-171.66	-0.321467
17.7700	19.8113	8.19852	-2.44093	-40.1123	10.008	10.1261	-6.58049	-1.03581	-267.486	0
17.7707	-4.25524	6.67135	1.22047	-50.4842	16.4215	22.6388	3.49653	12.0746	-255.269	0
17.7713	7.32459	3.617	2.7407	-58.1051	20.0789	26.6279	6.54954	24.5931	-238.194	0
17.7720	50.9931	1.4468	2.14117	-72.7523	28.3158	22.366	5.32215	28.2628	-235.452	0
17.7727	66.8282	1.4468	3.04046	-100.522	47.2419	24.7868	5.02304	21.2489	-60.8759	0
17.7733	50.6443	-1.60755	5.80257	-135.318	64.0302	33.9582	4.71361	22.4623	222.645	0.321467
17.7740	26.8568	-8.60041	6.4021	-169.52	68.9032	36.6858	3.79564	31.9326	284.597	0.321467
17.7747	-18.6254	-13.5034	2.44093	-189.632	64.0302	33.3445	-0.165028	38.6209	69.1362	0
17.7753	-52.8068	-10.7706	4.26093	-160.337	54.2633	34.8787	-0.474455	48.3872	-144.797	0
17.7760	-43.0407	-5.86757	10.6844	-95.9497	44.1924	35.4584	3.49653	50.5476	-164.025	0.321467
17.7767	-20.7879	-4.98342	10.3847	-60.2613	32.2876	26.6279	1.66059	43.2081	-48.3814	0
17.7773	4.25524	-3.69737	6.4021	-50.1868	14.2837	15.9563	-1.69154	34.9808	41.9607	0
17.7780	14.9282	-2.81322	1.82	-42.5658	-5.55418	1.60244	-4.13601	17.2832	16.937	0.321467
17.7787	8.85927	-4.01888	-1.52023	-67.5849	-19.2929	-3.88678	-6.27106	12.4001	-96.5894	0.321467
17.7793	33.9024	-1.92906	2.14117	-86.8046	-22.0386	11.9672	-1.69154	28.2628	-220.805	0
17.7800	74.4318	0.562644	5.4814	-44.9822	-23.5581	25.0936	0.742625	23.6757	-253.152	0
17.7807	128.773	-3.69737	5.4814	16.3572	-31.795	29.9691	-1.39242	-5.00149	-169.509	0
17.7813	198.392	-9.24343	5.80257	44.4246	-43.6998	23.8662	-0.165028	-24.238	-106.03	0
17.7820	211.157	-13.5034	4.26093	19.1082	-53.1629	-5.42104	-1.39242	-22.6991	-131.053	0.321467
17.7827	179.139	-13.825	5.80257	-33.0861	-52.859	-27.3779	-5.35309	-10.802	-153.648	0
17.7833	126.053	-7.39475	11.9049	-50.7816	-44.926	-26.7983	-8.10699	6.89554	-90.7933	-0.321467
17.7840	-5.78991	-3.45624	10.3847	-29.1455	-41.8659	-26.1846	-13.9036	14.5309	23.6701	0
17.7847	-153.189	-3.45624	3.96117	-15.0932	-40.3464	-23.7298	-18.7822	-1.33176	82.2554	0.321467
17.7853	-175.511	-4.01888	1.82	-24.5358	-29.6677	-13.6719	-17.5652	-16.3066	89.2662	-0.964401
17.7860	-115.031	-5.22455	4.58211	-52.6404	-15.3211	-8.1827	-15.4301	-13.2584	107.869	-1.60734
17.7867	-92.4991	-7.39475	11.6051	-79.7784	-8.29983	-10.2966	-13.2951	1.39095	99.6436	0
17.7873	-78.7568	-10.1276	14.3458	-74.2764	-14.7133	-17.6269	-13.5942	14.8269	54.1775	0.642934
17.7880	-41.227	-10.1276	10.9842	-69.1091	-24.4803	-27.6848	-15.4301	0.177568	5.96959	0
17.7887	-31.7399	-6.51059	10.3847	-83.1614	-26.922	-38.6973	-14.2027	-44.6878	-51.7133	0.321467
17.7893	-14.6492	-3.69737	10.6844	-56.581	-27.2259	-51.21	-14.2027	-80.3789	-99.0188	0
17.7900	35.0883	0.241133	12.2047	4.75845	-27.8338	-57.6198	-12.3771	-77.6266	-131.366	0.321467
17.7907	55.5274	5.14417	18.0072	47.473	-23.862	-47.8347	-7.79757	-51.0803	-192.103	0.321467
17.7913	40.2504	1.4468	17.0865	57.8449	-20.8124	-36.8562	-11.7685	-29.417	-269.916	0
17.7920	26.229	-6.18908	10.3847	50.8188	-19.9007	-31.0602	-17.5652	-12.9328	-284.874	0.321467
17.7927	49.4584	-7.71626	6.4021	65.1685	-15.3211	-16.0926	-15.4301	6.5996	-223.86	0.321467
17.7933	125.704	-1.92906	4.58211	81.0424	-9.22203	1.9093	-12.9856	27.3454	-180.823	0
17.7940	134.284	6.91248	3.6614	40.1494	-5.85809	6.47797	-12.9856	44.4215	-222.923	-0.321467
17.7947	3.34838	11.8155	-4.58211	-37.3613	-7.0842	-2.65938	-16.3378	47.1738	-269.603	-0.321467
17.7953	-136.098	11.8155	-15.8661	-83.7562	-7.99592	-10.9103	-21.8352	34.0634	-246.731	0
17.7960	-218.203	9.40419	-13.7249	-67.5849	-1.8968	-12.4445	-22.4438	13.6135	-200.953	0.321467
17.7967	-243.525	4.50115	-5.18163	-25.1677	4.82061	-7.87585	-19.0917	-5.62297	-177.769	0
17.7973	-157.793	1.76831	3.96117	-22.4168	5.42842	6.17112	-7.18903	-11.4235	-146.949	-0.321467
17.7980	7.95241	-0.643021	11.284	-88.0313	4.5167	12.8877	4.41449	-7.75378	-80.4159	0
17.7987	114.403	-8.92192	10.0635	-222.606	9.70409	1.9093	2.26913	-11.098	-61.5007	0
17.7993	127.866	-18.6476	9.16421	-331.567	12.7536	-4.19363	0.443512	-23.0246	-107.279	0.321467
17.8000	102.195	-23.8722	12.5044	-298.89	2.68277	0.681891	6.54954	-34.9216	-115.505	0.321467
17.8007	50.3653	-19.9337	10.0635	-184.167	-12.2716	7.39852	11.4282	-37.3484	-52.0257	0
17.8013	10.3939	-9.24343	6.70187	-107.846	-19.2929	18.0701	13.2641	-27.5822	18.4641	0
17.8020	24.1363	-4.98342	4.58211	-90.7823	-18.6746	22.9456	4.41449	-19.0293	46.8543	-0.321467
17.8027	66.5491	-7.39475	1.22047	-70.9307	-14.095	20.8318	-9.01465	-16.3066	91.418	0.321467
17.8033	69.8975	-8.92192	3.36164	-21.4874	-8.29983	21.1386	-10.242	-15.9811	178.984	0.321467
17.8040	-15.277	-9.56494	10.3847	-1.9703	-9.82985	22.6388	-5.66252	-17.8159	245.204	0.321467
17.8047	-121.449	-11.6548	15.5663	34.6475	-22.6464	27.8553	-2.00096	-18.4374	312.952	0
17.8053	-141.888	-14.0661	16.7868	214.093	-35.159	36.3789	1.05205	-15.0636	363.624	0.321467
17.8060	-93.406	-16.5578	16.487	445.436	-36.3746	40.368	0.134085	-11.4235	338.601	0.321467
17.8067	-45.7613	-18.085	18.6068	562.91	-30.5794	40.368	-3.52747	-6.83635	324.857	0
17.8073	-63.7588	-17.442	18.928	555.289	-25.392	39.4474	-7.48814	0.473514	360.883	0
17.8080	-131.564	-16.5578	12.8256	506.775	-19.9007	37.2995	-10.8506	5.06068	435.329	0
17.8087	-193.788	-15.5933	8.54327	487.518	-12.8794	33.0376	-10.242	7.19149	537.888	0
17.8093	-244.781	-15.3521	7.62257	443.279	-6.16199	23.5593	-9.01465	14.235	562.912	0
17.8100	-250.85	-16.5578	5.18163	337.701	0.544938	8.93278	-13.5942	24.5931	468.3	0.321467
17.8107	-206.902	-19.2906	6.10234	233.015	9.40018	-3.57993	-15.1207	32.85	309.898	0
17.8113	-152.561	-21.4608	7.3228	161.601	15.8032	-13.0582	-12.9856	38.9465	168.016	0
17.8120	-141.888	-19.6122	6.10234	119.816	20.3828	-21.0023	-12.6762	40.7814	102.698	0
17.8127	-187.37	-13.825	8.24351	113.385	28.6197	-25.5709	-9.6335	38.9465	92.9451	0
17.8133	-180.045	-11.6548	12.2047	138.701	34.1215	-31.0602	-7.18903	37.4076	109.709	-0.321467
17.8140	-121.17	-12.8604	15.5663	148.181	32.8954	-37.4699	-5.05398	31.3111	154.585	0
17.8147	-136.447	-14.7091	16.7868	97.8085	28.9341	-41.7318	0.443512	17.8751	199.426	0
17.8153	-195.043	-13.825	14.3458	30.0749	25.8741	-42.0386	1.36148	13.3176	233.612	-1.60734
17.8160	-219.459	-6.18908	14.9454	-15.3906	25.5702	-35.0151	-3.21804	19.71	261.065	-1.28587
17.8167	-237.456	-0.964532	13.4251	-70.9307	25.8741	-27.1052	-9.01465	16.0403	298.306	0.321467
17.8173	-236.201	2.41133	4.26093	-149.073	26.1885	-24.6504	-15.1207	-0.414324	340.718	0.321467
17.8180	-195.322	6.67135	-4.88187	-180.784	28.3158	-26.7983	-19.7002	-10.1805	304.102	0
17.8187	-187.091	3.93851	-11.9049	-103.905	25.2663	-24.0367	-22.7532	-4.4096	232.71	0.321467
17.8193	-236.549	2.65246	-11.6051	18.4762	17.3332	-7.87585	-17.5652	9.94378	232.398	0.321467
17.8200	-249.664	1.12529	-4.58211	139.631	12.1458	10.1261	-5.96163	25.8065	254.055	0.321467
17.8207	-128.773	-6.18908	-1.84141	247.365	9.70409	16.2631	-0.474455	34.6553	234.237	0
17.8213	138.539	-4.34039	-2.7407	301.678	10.6158	11.3535	-0.165028	34.3593	151.218	0.321467
17.8220	442.196	1.4468	-3.96117	305.656	14.2837	3.7504	3.79564	38.325	26.0996	0.321467
17.8227	507.49	-4.34039	-5.18163	232.718	16.1176	-0.545513	11.7376	50.8435	-69.4138	0.642934
17.8233	263.336	-11.9763	-1.84141	124.389	15.4993	5.55741	19.9787	57.5615	-89.2662	0.321467
17.8240	55.2483	-14.3876	2.14117	52.0456	17.3332	13.1946	23.6402	39.2424	-63.0278	0
17.8247	72.6181	-19.2906	2.14117	5.98524	19.775	11.6603	19.3598	3.8473	-56.9193	0
17.8253	194.695	-23.8722	5.80257	15.1304	15.1954	13.1946	20.2778	-17.8159	-52.9281	0
17.8260	320.119	-26.2835	10.0635	77.6966	5.42842	15.3426	27.3018	-23.0246	-27.002	0
17.8267	380.251	-29.3378	9.76374	126.805	1.77105	10.7398	30.9633	-21.4857	-31.5833	0.321467
17.8273	347.255	-29.6594	11.9049	149.111	10.008	6.17112	33.3975	-15.9811	-59.9736	0
17.8280	311.26	-32.7137	7.3228	151.527	19.775	-2.07977	31.5719	-24.238	-59.3488	0
17.8287	339.373	-34.5624	-3.06187	132.307	24.0506	-8.7623	28.2094	-33.3827	-20.5812	0.321467
17.8293	376.554	-28.7752	-5.18163	104.24	28.9341	-12.4445	28.2094	-24.5339	36.477	0
17.8300	324.375	-25.0778	-6.10234	78.5888	35.3371	-17.0132	21.8043	-16.6026	93.5351	0
17.8307	212.064	-25.7209	-3.6614	67.3246	35.945	-7.26214	18.1427	-8.96716	150.316	0
17.8313	119.007	-21.702	0	52.0456	27.708	1.9093	17.5342	-3.16662	183.877	0
17.8320	-3.97621	-10.7706	-0.299764	38.9226	22.8245	12.274	7.15808	-10.5061	165.552	0
17.8327	-110.497	-1.28604	3.96117	84.3882	21.6089	53.4944	2.26913	-13.8503	135.669	0
17.8333	-70.8044	-5.86757	4.58211	169.854	15.8032	85.2023	4.41449	-6.83635	138.411	0
17.8340	49.1096	-8.92192	1.22047	218.368	16.7254	89.8051	4.71361	6.89554	142.993	0
17.8347	162.048	-1.92906	-3.6614	196.992	22.8245	95.2943	5.32215	23.0838	125.292	0
17.8353	214.227	-3.69737	-18.928	137.512	19.1672	91.3053	-0.165028	27.9669	111.548	0
17.8360	104.358	-2.81322	-30.5117	90.4849	8.17407	76.3718	-2.91893	32.2285	111.236	0
17.8367	-157.444	15.1914	-40.8964	78.5888	-4.33855	66.8935	-0.165028	44.1255	109.396	0.321467
17.8373	-462.077	31.9903	-54.9424	86.2469	-15.929	60.4838	-5.66252	51.7609	101.483	0
17.8380	-690.953	38.6617	-55.2422	77.0646	-17.7629	49.8122	-10.8506	57.8574	69.4485	0
17.8387	-758.967	29.8201	-49.7394	43.1978	-15.0172	29.6623	-9.01465	54.1877	6.87197	0
17.8393	-692.418	12.78	-43.0375	10.8552	-11.3494	9.54648	-1.69154	37.1116	-35.2275	0
17.8400	-648.47	-0.0803777	-30.8329	-9.88866	-2.20071	-1.77292	4.71361	23.6757	-38.9065	0
17.8407	-676.583	-19.6122	-21.0691	-30.9671	-10.7416	0.0681891	2.88799	2.63392	-50.8109	0
17.8413	-621.335	-37.6167	-7.3228	-44.9822	-22.6464	3.44355	4.71361	-31.8734	-102.385	0
17.8420	-376.275	-43.4039	3.96117	-54.1646	-5.55418	-15.4789	8.68459	-51.9977	-159.756	0
17.8427	42.4129	-44.2881	5.18163	-75.2058	14.2837	-39.8906	3.79564	-56.5849	-179.608	0.321467
17.8433	461.728	-48.6285	7.3228	-87.3994	16.7254	-47.5278	0.134085	-66.3511	-158.541	-0.964401
17.8440	641.774	-59.5599	5.80257	-82.5294	9.09628	-45.414	-3.21804	-64.5162	-113.075	-1.28587
17.8447	670.793	-53.4511	0.599528	-83.1614	2.37886	-42.3455	-8.10699	-36.431	-73.4051	0.321467
17.8453	726.948	-22.988	-4.58211	-90.1503	5.12451	-46.9141	-5.05398	-3.78811	-53.8651	0.321467
17.8460	728.134	-0.0803777	-19.5275	-83.1614	7.87016	-60.9611	0.443512	20.6274	-73.9952	0
17.8467	607.592	4.17964	-32.3531	-62.7149	-0.670693	-78.963	6.84866	37.4076	-123.14	0
17.8473	386.041	-1.28604	-37.235	-58.1051	-15.6251	-94.2374	14.1718	47.7953	-160.971	0
17.8480	120.821	-2.1702	-38.1557	-63.9045	-27.8338	-97.2718	15.6983	59.6923	-164.025	-0.321467
17.8487	-82.3842	2.08982	-30.5117	-69.7039	-35.7668	-98.4992	12.9547	72.2108	-139.626	0
17.8493	-62.2939	-4.01888	-25.0303	-96.5817	-43.3959	-111.319	2.88799	62.7405	-134.732	0
17.8500	107.706	-11.9763	-19.2277	-119.147	-49.1911	-113.774	-3.52747	32.85	-149.379	0.321467
17.8507	101.916	-15.3521	-11.284	-121.303	-40.9542	-106.136	-8.10699	5.68216	-169.509	0
17.8513	-3.97621	-21.4608	-8.54327	-129.854	-9.52594	-101.261	-17.8643	-16.8985	-206.437	-1.28587
17.8520	-12.4867	-21.4608	-2.7407	-129.854	10.008	-61.2679	-17.5652	-34.5961	-236.042	-1.60734
17.8527	-97.0334	-15.5933	-7.94374	-117.326	-22.6464	-1.15922	-20.3087	-53.8326	-245.517	0
17.8533	-239.27	-11.0921	-25.0303	-110.931	-63.8416	18.377	-31.9019	-79.1655	-233.925	0.321467
17.8540	-155.979	-2.49171	-38.1557	-109.073	-69.3329	18.377	-36.4815	-94.7323	-218.341	0.321467
17.8547	33.5536	5.3853	-49.4396	-113.05	-68.1173	58.9836	-38.9259	-95.0283	-232.675	0.321467
17.8553	48.5516	9.08268	-51.281	-115.504	-72.3929	132.219	-35.2644	-74.9039	-234.202	0
17.8560	-202.368	10.6099	-47.9194	-110.299	-65.3716	182.576	-23.0523	-52.9151	-192.103	-0.321467
17.8567	-583.177	9.7257	-46.9987	-105.727	-38.2085	207.909	-9.32407	-56.2889	-163.435	-0.321467
17.8573	-599.71	-0.0803777	-34.4943	-92.0091	-2.80853	252.743	1.66059	-68.4819	-173.778	0
17.8580	-207.809	-20.1748	-18.6068	-65.4287	10.6158	335.456	-2.00096	-77.3307	-193.005	0
17.8587	89.4298	-33.5979	-3.36164	-41.9338	10.008	392.224	-4.74455	-88.6358	-178.671	0
17.8593	156.886	-40.9926	12.2047	-27.2867	20.9906	370.54	0.443512	-98.0765	-123.73	0.321467
17.8600	177.604	-52.567	18.0072	-10.818	31.6798	320.216	-3.52747	-103.581	-66.082	0.321467
17.8607	245.339	-55.2998	14.9454	16.0226	23.7467	274.734	-6.58049	-104.794	-39.5312	0.321467
17.8613	244.153	-49.5126	1.22047	20.6323	6.95844	214.318	-2.30008	-102.664	-68.5115	0.321467
17.8620	96.7544	-42.5198	-12.5044	-41.0416	0.848846	132.832	4.41449	-93.8149	-108.181	0
17.8627	62.852	-31.1865	-12.5044	-134.092	4.21279	43.0955	6.54954	-75.7918	-132.58	0
17.8633	275.265	-26.605	-11.284	-177.438	26.7963	-50.9032	0.443512	-61.172	-167.079	0
17.8640	482.446	-30.865	-7.3228	-143.869	58.2245	-123.525	3.49653	-52.2937	-183.565	0.321467
17.8647	581.991	-36.6522	-0.920704	-83.4588	61.8924	-170.2	14.7906	-43.4449	-149.379	0.321467
17.8653	619.8	-41.2337	0	-47.1384	60.3624	-219.364	26.6829	-33.3827	-41.3359	0.321467
17.8660	663.12	-34.5624	1.52023	-34.3129	78.9741	-250.8	45.6096	-16.3066	107.869	0.321467
17.8667	822.447	-24.1937	-3.06187	-24.2384	82.0341	-262.392	52.0147	-1.33176	201.265	0.321467
17.8673	762.036	-11.6548	-17.3863	-22.4168	59.1467	-257.175	42.2471	8.73041	196.684	0.321467
17.8680	300.308	9.96683	-35.7147	-50.1868	35.0332	-215.682	39.2044	19.4141	173.188	0
17.8687	-267.034	24.3544	-50.0606	-84.983	15.8032	-166.245	46.8266	19.71	184.19	0
17.8693	-667.096	27.4088	-52.1803	-73.979	2.07496	-111.012	54.7686	12.992	146.324	0
17.8700	-677.211	22.1842	-46.078	-2.2677	-1.8968	-52.7102	56.9037	6.89554	33.1104	0
17.8707	-431.244	7.23399	-32.3531	67.3246	9.40018	-15.1721	61.7823	2.63392	-1.66593	0.321467
17.8713	-217.296	-10.7706	-14.9454	97.8085	21.6089	26.321	55.0677	-2.24919	64.5549	0
17.8720	-98.289	-29.6594	-3.96117	123.757	9.40018	39.1406	26.0744	-11.4235	40.1212	0
17.8727	-98.9169	-39.4654	6.4021	129.556	-11.9677	0.0681891	7.15808	-12.0154	-33.4228	0.321467
17.8733	-176.976	-40.6711	14.0461	83.4959	-15.6251	-42.0386	5.63158	-10.1805	18.4641	0
17.8740	-274.986	-44.2881	9.76374	39.852	-18.9785	-75.9286	4.10507	-19.0293	126.194	0
17.8747	-419.315	-41.8768	2.44093	55.7259	-33.629	-79.8836	5.32215	-27.9077	218.654	0
17.8753	-480.981	-35.125	-4.28234	105.132	-30.5794	-54.2445	9.29313	-43.1489	283.07	-0.964401
17.8760	-401.318	-32.7137	-6.10234	134.761	-12.2716	-48.7552	18.4522	-68.4819	222.923	-1.28587
17.8767	-436.685	-31.508	-0.299764	126.508	-5.25027	-70.1325	33.7069	-83.4272	60.5983	-0.321467
17.8773	-462.984	-31.8296	0.920704	84.0908	5.73233	-91.1689	41.948	-84.9661	-92.3204	0
17.8780	-97.0334	-27.8107	-3.06187	34.3501	27.1002	-111.012	46.5275	-73.9865	-175.929	0
17.8787	313.702	-20.8178	-10.3847	7.80683	28.0119	-129.014	54.7686	-58.0942	-213.76	0
17.8793	205.716	-15.9148	-16.487	14.201	17.6371	-103.682	61.7823	-48.032	-233.3	0
17.8800	-210.878	-14.3876	-12.5044	25.2049	20.3828	-48.4484	63.9173	-43.4449	-154.585	0
17.8807	-433.058	-21.702	-3.96117	-12.937	27.4041	-11.8308	56.5942	-48.032	-12.668	0
17.8813	-355.557	-29.0967	2.14117	-76.4326	26.4924	14.1152	48.9617	-47.7361	43.8001	0
17.8820	-192.253	-27.8107	0.920704	-93.8307	9.09628	36.0721	44.0831	-33.3827	28.8415	0
17.8827	-182.836	-21.4608	-9.46398	-65.4287	-11.9677	36.3789	34.6249	-19.0293	16.937	0.321467
17.8833	-288.728	-7.39475	-18.6068	-26.3945	-15.6251	21.4455	32.1804	-4.08405	-23.3578	0
17.8840	-355.836	2.65246	-24.1096	-0.743508	-15.3211	4.33001	34.924	4.14324	-50.1862	0
17.8847	-412.27	1.4468	-28.3919	1.71007	-27.5299	-7.87585	25.7753	1.71649	56.017	0.321467
17.8853	-487.05	3.617	-32.9526	-10.818	-48.8872	-27.1052	11.7376	0.473514	202.168	0
17.8860	-460.542	6.91248	-36.9352	-40.4097	-64.4494	-86.6002	-0.165028	1.095	243.677	0
17.8867	-124.797	5.3853	-28.9915	-68.8117	-59.8803	-156.801	-8.71553	2.01243	205.847	0
17.8873	405.294	-4.01888	-13.1254	-55.9861	-45.8377	-158.915	-26.4148	-1.33176	148.476	0
17.8880	614.638	-21.4608	1.82	4.75845	-36.3746	-105.216	-50.22	-12.3409	118.246	0
17.8887	475.471	-34.2409	10.9842	74.0162	-32.4133	-47.8347	-58.7602	-26.6647	105.752	0
17.8893	410.456	-36.4111	11.6051	95.9869	-36.0707	19.2975	-56.6252	-38.8873	79.7912	0
17.8900	443.382	-32.7137	13.4251	64.2391	-40.9542	99.863	-44.4234	-43.4449	58.4465	0.321467
17.8907	426.64	-27.8107	10.0635	17.2494	-38.8164	207.909	-27.0233	-37.3484	47.1667	0.321467
17.8913	485.865	-14.3876	-6.10234	2.30487	-20.8124	308.01	-17.8643	-17.52	45.9173	0
17.8920	632.635	5.3853	-22.5894	53.2723	6.65453	328.433	-13.2951	6.5996	53.8651	0.321467
17.8927	518.79	17.9242	-35.3936	103.31	21.6089	300.68	-12.0677	21.2489	54.1775	0.321467
17.8933	140.353	22.5057	-33.5736	73.7188	35.945	264.062	-10.8506	24.5931	59.0712	0
17.8940	-189.812	18.2457	-16.7868	27.3239	51.2032	205.454	-7.18903	20.0059	85.3096	0
